Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
1137,"Little Salmon (Onshore), Subsection 1",0.0022088168,0.81206495
1138,"Little Salmon (Onshore), Subsection 2",0.0016612529,0.7146172
1139,"Los Alamos 2011 CFM, Subsection 0",3.24826E-4,0.15777262
1140,"Los Alamos 2011 CFM, Subsection 1",3.6658932E-4,0.17401393
1141,"Los Alamos 2011 CFM, Subsection 2",3.2018562E-4,0.15313224
1142,"Los Alamos extension, Subsection 0",4.3155454E-4,0.2088167
1143,"Los Alamos extension, Subsection 1",4.3155454E-4,0.2088167
1144,"Los Medanos - Roe Island, Subsection 0",5.5684453E-5,0.027842227
1145,"Los Medanos - Roe Island, Subsection 1",5.5684453E-5,0.027842227
1146,"Los Osos 2011, Subsection 0",6.49652E-5,0.032482598
1147,"Los Osos 2011, Subsection 1",8.3526684E-5,0.041763343
1148,"Los Osos 2011, Subsection 2",8.816706E-5,0.04408353
1149,"Los Osos 2011, Subsection 3",9.7447795E-5,0.0487239
1150,"Los Osos 2011, Subsection 4",1.1136891E-4,0.05336427
1151,"Los Osos 2011, Subsection 5",1.1600928E-4,0.051044084
1152,"Los Osos 2011, Subsection 6",1.0672854E-4,0.0487239
1153,"Lost Hills, Subsection 0",4.825986E-4,0.23897912
1154,"Lost Hills, Subsection 1",5.2436197E-4,0.25986078
1155,"Lost Hills, Subsection 2",6.3573086E-4,0.3085847
1156,"Lost Hills, Subsection 3",5.6612527E-4,0.2761021
1157,"Lost Hills, Subsection 4",5.150812E-4,0.25290024
1158,"Ludlow, Subsection 0",7.888631E-5,0.039443154
1159,"Ludlow, Subsection 1",9.7447795E-5,0.0487239
1160,"Ludlow, Subsection 2",1.1600928E-4,0.05800464
1161,"Ludlow, Subsection 3",1.6705337E-4,0.083526686
1162,"Ludlow, Subsection 4",1.8097447E-4,0.08816706
1163,"Ludlow, Subsection 5",2.0417634E-4,0.09976798
1164,"Ludlow, Subsection 6",2.3201856E-4,0.109048724
1165,"Ludlow, Subsection 7",2.5058005E-4,0.11600928
1166,"Ludlow, Subsection 8",2.6450117E-4,0.12064965
1167,"Ludlow, Subsection 9",2.598608E-4,0.12064965
1168,"Ludlow, Subsection 10",2.6914154E-4,0.12529002
1169,"Ludlow, Subsection 11",2.7842226E-4,0.13225058
1170,"Ludlow, Subsection 12",2.6450117E-4,0.12529002
1171,"Maacama 2011 CFM, Subsection 0",4.1763342E-5,0.020881671
1172,"Maacama 2011 CFM, Subsection 1",5.4756383E-4,0.24361949
1173,"Maacama 2011 CFM, Subsection 2",9.048724E-4,0.387471
1174,"Maacama 2011 CFM, Subsection 3",0.001136891,0.4709977
1175,"Maacama 2011 CFM, Subsection 4",0.0013317865,0.5336427
1176,"Maacama 2011 CFM, Subsection 5",0.0015545244,0.61948955
1177,"Maacama 2011 CFM, Subsection 6",0.0017587007,0.68213457
1178,"Maacama 2011 CFM, Subsection 7",0.0019396752,0.7076566
1179,"Maacama 2011 CFM, Subsection 8",0.0021020882,0.7447796
1180,"Maacama 2011 CFM, Subsection 9",0.0021763342,0.75870067
1181,"Maacama 2011 CFM, Subsection 10",0.0022041763,0.76334107
1182,"Maacama 2011 CFM, Subsection 11",0.002264501,0.7679814
1183,"Maacama 2011 CFM, Subsection 12",0.0022691416,0.7726218
1184,"Maacama 2011 CFM, Subsection 13",0.0022552204,0.7726218
1185,"Maacama 2011 CFM, Subsection 14",0.0023201855,0.7795824
1186,"Maacama 2011 CFM, Subsection 15",0.002310905,0.774942
1187,"Maacama 2011 CFM, Subsection 16",0.0023062646,0.7726218
1188,"Maacama 2011 CFM, Subsection 17",0.0023155452,0.7726218
1189,"Maacama 2011 CFM, Subsection 18",0.002412993,0.7842227
1190,"Maacama 2011 CFM, Subsection 19",0.0024640372,0.7842227
1191,"Maacama 2011 CFM, Subsection 20",0.0025800464,0.8027842
1192,"Maacama 2011 CFM, Subsection 21",0.0026914154,0.8190255
1193,"Maacama 2011 CFM, Subsection 22",0.003099768,0.8561485
1194,"Maacama 2011 CFM, Subsection 23",0.0033364268,0.8654292
1195,"Maacama 2011 CFM, Subsection 24",0.0036844548,0.89791185
1196,"Maacama 2011 CFM, Subsection 25",0.0038329465,0.9071926
1197,"Maacama 2011 CFM, Subsection 26",0.0037772623,0.9071926
1198,"Maacama 2011 CFM, Subsection 27",0.0036798143,0.9048724
1199,"Maacama 2011 CFM, Subsection 28",0.003350348,0.8839907
1200,"Mad River (alt1), Subsection 0",3.24826E-4,0.15545243
1201,"Mad River (alt1), Subsection 1",3.4338748E-4,0.16473317
1202,"Mad River (alt1), Subsection 2",5.4756383E-4,0.26218098
1203,"Mad River (alt1), Subsection 3",5.2436197E-4,0.2575406
1204,"Malibu Coast (Extension) alt 1, Subsection 0",6.49652E-5,0.032482598
1205,"Malibu Coast (Extension) alt 1, Subsection 1",6.9605565E-5,0.034802783
1206,"Malibu Coast (Extension) alt 1, Subsection 2",1.0208817E-4,0.051044084
1207,"Malibu Coast (Extension) alt 1, Subsection 3",1.0672854E-4,0.05336427
1208,"Malibu Coast (Extension) alt 1, Subsection 4",1.0672854E-4,0.05336427
1209,"Malibu Coast (Extension) alt 1, Subsection 5",1.2064965E-4,0.060324825
1210,"Malibu Coast (Extension) alt 1, Subsection 6",1.3921113E-4,0.06960557
1211,"Malibu Coast (Extension) alt 1, Subsection 7",1.8097447E-4,0.08816706
1212,"Malibu Coast (Extension) alt 1, Subsection 8",1.8097447E-4,0.08816706
1213,"Malibu Coast alt 1, Subsection 0",1.4849188E-4,0.07424594
1214,"Malibu Coast alt 1, Subsection 1",1.7633411E-4,0.08816706
1215,"Malibu Coast alt 1, Subsection 2",1.62413E-4,0.08120649
1216,"Malibu Coast alt 1, Subsection 3",1.5313225E-4,0.07656612
1217,"Malibu Coast alt 1, Subsection 4",1.4849188E-4,0.07424594
1218,"Malibu Coast alt 1, Subsection 5",1.299304E-4,0.064965196
1219,"Malibu Coast alt 1, Subsection 6",1.2064965E-4,0.060324825
1220,"Malibu Coast alt 1, Subsection 7",1.2064965E-4,0.060324825
1221,"Malibu Coast alt 1, Subsection 8",1.2529003E-4,0.06264501
1222,"Malibu Coast alt 1, Subsection 9",1.1600928E-4,0.05800464
1223,"Manix-Afton Hills, Subsection 0",3.1554524E-4,0.15545243
1224,"Manix-Afton Hills, Subsection 1",3.7587006E-4,0.1786543
1225,"Manix-Afton Hills, Subsection 2",2.9698375E-4,0.14617169
1226,"Manix-Afton Hills, Subsection 3",3.1554524E-4,0.15545243
1227,"Manix-Afton Hills, Subsection 4",3.2018562E-4,0.15777262
1228,"Manix-Afton Hills, Subsection 5",3.387471E-4,0.16473317
1229,"Manix-Afton Hills, Subsection 6",3.24826E-4,0.16241299
1230,"Manix-Afton Hills, Subsection 7",2.87703E-4,0.1438515
1231,"Manix-Afton Hills, Subsection 8",2.3665893E-4,0.118329465
1232,"McKinleyville (alt1), Subsection 0",2.1345708E-4,0.10672854
1233,"McKinleyville (alt1), Subsection 1",2.598608E-4,0.12993039
1234,"McKinleyville (alt1), Subsection 2",3.4802785E-4,0.17401393
1235,"McKinleyville (alt1), Subsection 3",7.3317863E-4,0.3573086
1236,"McKinleyville (alt1), Subsection 4",7.0533645E-4,0.34570765
1237,"McLean Lake, Subsection 0",3.5730857E-4,0.17633411
1238,"McLean Lake, Subsection 1",4.4083525E-4,0.21809745
1239,"McLean Lake, Subsection 2",4.7331786E-4,0.23433875
1240,"McLean Lake, Subsection 3",4.9187936E-4,0.24361949
1241,"McLean Lake, Subsection 4",5.1044085E-4,0.25290024
1242,"McLean Lake, Subsection 5",4.9651973E-4,0.24825986
1243,"McLean Lake, Subsection 6",4.7331786E-4,0.23665893
1244,"McLean Lake, Subsection 7",4.6403712E-4,0.23201856
1245,"McLean Lake, Subsection 8",4.1299305E-4,0.20649652
1246,"McLean Lake, Subsection 9",3.4338748E-4,0.17169374
1247,"Mendocino, Subsection 0",0.009160093,1.0
1248,"Mendocino, Subsection 1",0.009679815,1.0
1249,"Mendocino, Subsection 2",0.009619489,1.0
1250,"Mendocino, Subsection 3",0.009461717,0.9976798
1251,"Mendocino, Subsection 4",0.009285383,0.9976798
1252,"Mendocino, Subsection 5",0.00912761,0.9976798
1253,"Mendocino, Subsection 6",0.008450116,0.9930394
1254,"Mendocino, Subsection 7",0.0045568445,0.95591646
1255,"Mendocino, Subsection 8",0.0018700697,0.67053366
1256,"Mendocino, Subsection 9",0.001475638,0.5939675
1257,"Mendocino, Subsection 10",0.0012482599,0.5336427
1258,"Mendocino, Subsection 11",0.0012389792,0.5290023
1259,"Mendocino, Subsection 12",0.0012111369,0.52668214
1260,"Mendocino, Subsection 13",0.0011693735,0.5104408
1261,"Mendocino, Subsection 14",0.0011322505,0.49187934
1262,"Mendocino, Subsection 15",0.0011600928,0.5058005
1263,"Mendocino, Subsection 16",0.0011647332,0.5058005
1264,"Mendocino, Subsection 17",0.0011693735,0.5058005
1265,"Mendocino, Subsection 18",0.001187935,0.4988399
1266,"Mendocino, Subsection 19",0.0011693735,0.48723897
1267,"Mendocino, Subsection 20",0.0012018562,0.4988399
1268,"Mendocino, Subsection 21",0.0012018562,0.48955917
1269,"Mendocino, Subsection 22",0.0011972158,0.48723897
1270,"Mendocino, Subsection 23",0.0012018562,0.4825986
1271,"Mendocino, Subsection 24",0.001136891,0.45939675
1272,"Mendocino, Subsection 25",0.0011229698,0.450116
1273,"Mendocino, Subsection 26",0.0010904872,0.44083527
1274,"Mendocino, Subsection 27",0.0011090487,0.4524362
1275,"Mendocino, Subsection 28",0.0011183295,0.4709977
1276,"Mendocino, Subsection 29",0.001187935,0.4849188
1277,"Mendocino, Subsection 30",0.0012436195,0.50348026
1278,"Mendocino, Subsection 31",0.0011647332,0.47331786
1279,"Mendocino, Subsection 32",0.0010719257,0.450116
1280,"Mendocino, Subsection 33",9.976798E-4,0.42691416
1281,"Mendocino, Subsection 34",8.631091E-4,0.38051045
1282,"Mendocino, Subsection 35",7.7958236E-4,0.35266823
1283,"Mission (connected) 2011 CFM, Subsection 0",5.150812E-4,0.23897912
1284,"Mission (connected) 2011 CFM, Subsection 1",5.2436197E-4,0.24361949
1285,"Mission (connected) 2011 CFM, Subsection 2",5.011601E-4,0.23665893
1286,"Mission (connected) 2011 CFM, Subsection 3",4.9651973E-4,0.23433875
1287,"Mission (connected) 2011 CFM, Subsection 4",5.150812E-4,0.24361949
1288,"Mission (connected) 2011 CFM, Subsection 5",5.336427E-4,0.25058004
1289,"Mission (connected) 2011 CFM, Subsection 6",5.150812E-4,0.2412993
1290,"Mission (connected) 2011 CFM, Subsection 7",4.4083525E-4,0.20417634
1291,"Mission (connected) 2011 CFM, Subsection 8",4.3619488E-4,0.20185615
1292,"Mission (connected) 2011 CFM, Subsection 9",4.4547563E-4,0.21345708
1293,"Mission (connected) 2011 CFM, Subsection 10",4.6403712E-4,0.22273782
1294,"Mission (connected) 2011 CFM, Subsection 11",4.50116E-4,0.21809745
1295,"Mission Creek, Subsection 0",3.1090487E-4,0.15081206
1296,"Mission Creek, Subsection 1",3.3410673E-4,0.16241299
1297,"Mission Creek, Subsection 2",2.7378192E-4,0.13689095
1298,"Mission Creek, Subsection 3",2.7378192E-4,0.13689095
1299,"Mission Hills 2011, Subsection 0",1.2529003E-4,0.060324825
1300,"Mission Hills 2011, Subsection 1",1.2529003E-4,0.060324825
1301,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 0",2.4593968E-4,0.11600928
1302,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 1",2.598608E-4,0.122969836
1303,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 2",3.712297E-4,0.17401393
1304,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 3",4.8723898E-4,0.22737819
1305,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 4",3.712297E-4,0.1786543
1306,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 5",3.5266823E-4,0.17169374
1307,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 6",3.4802785E-4,0.16937356
1308,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 7",3.4802785E-4,0.17169374
1309,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 8",3.5730857E-4,0.17633411
1310,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 9",3.5730857E-4,0.16705337
1311,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 10",3.4338748E-4,0.16241299
1312,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 11",3.2018562E-4,0.15313224
1313,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 12",2.9234338E-4,0.13921113
1314,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 13",3.0162412E-4,0.1438515
1315,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 14",3.0162412E-4,0.1438515
1316,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 15",2.598608E-4,0.122969836
1317,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 16",2.5522042E-4,0.12064965
1318,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 17",2.4593968E-4,0.11600928
1319,"Mohawk Valley 2011 CFM, Subsection 0",1.7633411E-4,0.08816706
1320,"Mohawk Valley 2011 CFM, Subsection 1",1.9489559E-4,0.0974478
1321,"Mohawk Valley 2011 CFM, Subsection 2",2.3201856E-4,0.11600928
1322,"Mohawk Valley 2011 CFM, Subsection 3",2.3665893E-4,0.118329465
1323,"Mohawk Valley 2011 CFM, Subsection 4",2.2737819E-4,0.113689095
1324,"Mohawk Valley 2011 CFM, Subsection 5",2.1345708E-4,0.10672854
1325,"Mohawk Valley 2011 CFM, Subsection 6",2.1345708E-4,0.10672854
1326,"Mohawk Valley 2011 CFM, Subsection 7",1.7169374E-4,0.08584687
1327,"Mohawk Valley 2011 CFM, Subsection 8",1.438515E-4,0.07192575
1328,"Mono Lake 2011 CFM, Subsection 0",5.939675E-4,0.29234338
1329,"Mono Lake 2011 CFM, Subsection 1",5.939675E-4,0.29234338
1330,"Mono Lake 2011 CFM, Subsection 2",5.939675E-4,0.29234338
1331,"Monte Vista - Shannon 2011 CFM, Subsection 0",0.0012389792,0.5986079
1332,"Monte Vista - Shannon 2011 CFM, Subsection 1",0.001299304,0.6148492
1333,"Monte Vista - Shannon 2011 CFM, Subsection 2",0.0013642692,0.6334107
1334,"Monte Vista - Shannon 2011 CFM, Subsection 3",6.12529E-4,0.28538284
1335,"Monte Vista - Shannon 2011 CFM, Subsection 4",5.939675E-4,0.2761021
1336,"Monte Vista - Shannon 2011 CFM, Subsection 5",5.986079E-4,0.27842227
1337,"Monte Vista - Shannon 2011 CFM, Subsection 6",5.614849E-4,0.26914153
1338,"Monte Vista - Shannon 2011 CFM, Subsection 7",5.058005E-4,0.24593967
1339,"Monterey Bay-Tularcitos, Subsection 0",2.87703E-4,0.13921113
1340,"Monterey Bay-Tularcitos, Subsection 1",3.24826E-4,0.15777262
1341,"Monterey Bay-Tularcitos, Subsection 2",3.7587006E-4,0.1786543
1342,"Monterey Bay-Tularcitos, Subsection 3",4.222738E-4,0.19721578
1343,"Monterey Bay-Tularcitos, Subsection 4",4.2691416E-4,0.19721578
1344,"Monterey Bay-Tularcitos, Subsection 5",4.0835267E-4,0.19257541
1345,"Monterey Bay-Tularcitos, Subsection 6",3.7587006E-4,0.18561485
1346,"Monterey Bay-Tularcitos, Subsection 7",3.8979118E-4,0.18561485
1347,"Monterey Bay-Tularcitos, Subsection 8",3.8979118E-4,0.19025522
1348,"Monterey Bay-Tularcitos, Subsection 9",4.3155454E-4,0.2088167
1349,"Monterey Bay-Tularcitos, Subsection 10",4.0835267E-4,0.20185615
1350,"Monterey Bay-Tularcitos, Subsection 11",3.8051044E-4,0.18793504
1351,"Monterey Bay-Tularcitos, Subsection 12",3.1554524E-4,0.15545243
1352,"Morales (East), Subsection 0",3.24826E-5,0.016241299
1353,"Morales (East), Subsection 1",3.24826E-5,0.016241299
1354,"Morales (East), Subsection 2",3.24826E-5,0.016241299
1355,"Morales (West), Subsection 0",2.7842227E-5,0.013921114
1356,"Morales (West), Subsection 1",3.712297E-5,0.018561484
1357,"Morales (West), Subsection 2",6.9605565E-5,0.034802783
1358,"Morales (West), Subsection 3",6.9605565E-5,0.034802783
1359,"Mount Diablo Thrust North CFM, Subsection 0",5.800464E-4,0.26914153
1360,"Mount Diablo Thrust North CFM, Subsection 1",5.800464E-4,0.26914153
1361,"Mount Diablo Thrust South, Subsection 0",4.825986E-4,0.22273782
1362,"Mount Diablo Thrust South, Subsection 1",4.825986E-4,0.22273782
1363,"Nelson Lake, Subsection 0",1.2529003E-4,0.06264501
1364,"Nelson Lake, Subsection 1",1.299304E-4,0.064965196
1365,"Nelson Lake, Subsection 2",1.5313225E-4,0.07656612
1366,"Nelson Lake, Subsection 3",1.6705337E-4,0.08120649
1367,"Nelson Lake, Subsection 4",1.8097447E-4,0.08816706
1368,"Nelson Lake, Subsection 5",1.5777262E-4,0.07656612
1369,"Nelson Lake, Subsection 6",1.2529003E-4,0.06264501
1370,"Nelson Lake, Subsection 7",1.7169374E-4,0.083526686
1371,"Nelson Lake, Subsection 8",1.438515E-4,0.07192575
1372,"Newport-Inglewood (Offshore), Subsection 0",1.8097447E-4,0.09048724
1373,"Newport-Inglewood (Offshore), Subsection 1",1.9025522E-4,0.09512761
1374,"Newport-Inglewood (Offshore), Subsection 2",1.9953596E-4,0.09976798
1375,"Newport-Inglewood (Offshore), Subsection 3",2.0417634E-4,0.0974478
1376,"Newport-Inglewood (Offshore), Subsection 4",2.0417634E-4,0.0974478
1377,"Newport-Inglewood (Offshore), Subsection 5",2.0417634E-4,0.09976798
1378,"Newport-Inglewood (Offshore), Subsection 6",1.9953596E-4,0.0974478
1379,"Newport-Inglewood (Offshore), Subsection 7",1.9953596E-4,0.0974478
1380,"Newport-Inglewood (Offshore), Subsection 8",2.0881671E-4,0.10208817
1381,"Newport-Inglewood (Offshore), Subsection 9",2.1345708E-4,0.10440835
1382,"Newport-Inglewood (Offshore), Subsection 10",2.3665893E-4,0.118329465
1383,"Newport-Inglewood (Offshore), Subsection 11",2.7842226E-4,0.13921113
1384,"Newport-Inglewood (Offshore), Subsection 12",3.2946636E-4,0.16473317
1385,"Newport-Inglewood (Offshore), Subsection 13",3.2946636E-4,0.16473317
1386,"Newport-Inglewood alt 1, Subsection 0",2.2737819E-4,0.109048724
1387,"Newport-Inglewood alt 1, Subsection 1",2.3665893E-4,0.113689095
1388,"Newport-Inglewood alt 1, Subsection 2",2.0417634E-4,0.0974478
1389,"Newport-Inglewood alt 1, Subsection 3",1.9489559E-4,0.09280743
1390,"Newport-Inglewood alt 1, Subsection 4",1.9489559E-4,0.0974478
1391,"Newport-Inglewood alt 1, Subsection 5",2.1809744E-4,0.109048724
1392,"Newport-Inglewood alt 1, Subsection 6",2.9234338E-4,0.13689095
1393,"Newport-Inglewood alt 1, Subsection 7",2.2273781E-4,0.109048724
1394,"Newport-Inglewood alt 1, Subsection 8",1.7169374E-4,0.08584687
1395,"North Frontal  (East), Subsection 0",2.4593968E-4,0.122969836
1396,"North Frontal  (East), Subsection 1",2.87703E-4,0.1438515
1397,"North Frontal  (East), Subsection 2",2.6914154E-4,0.13457076
1398,"North Frontal  (West), Subsection 0",1.1600928E-4,0.05800464
1399,"North Frontal  (West), Subsection 1",1.299304E-4,0.064965196
1400,"North Frontal  (West), Subsection 2",1.0672854E-4,0.05336427
1401,"North Frontal  (West), Subsection 3",9.7447795E-5,0.0487239
1402,"North Frontal  (West), Subsection 4",8.816706E-5,0.04408353
1403,"North Salt Lake, Subsection 0",2.3201856E-5,0.011600928
1404,"North Salt Lake, Subsection 1",2.3201856E-5,0.011600928
1405,"North Tahoe 2011 CFM, Subsection 0",1.5777262E-4,0.07656612
1406,"North Tahoe 2011 CFM, Subsection 1",1.6705337E-4,0.08120649
1407,"North Tahoe 2011 CFM, Subsection 2",2.0417634E-4,0.09976798
1408,"North Tahoe 2011 CFM, Subsection 3",1.9953596E-4,0.09976798
1409,"Northridge, Subsection 0",2.5522042E-4,0.122969836
1410,"Northridge, Subsection 1",2.598608E-4,0.12529002
1411,"Northridge, Subsection 2",2.0417634E-4,0.0974478
1412,"Northridge, Subsection 3",2.9698375E-4,0.13921113
1413,"Northridge, Subsection 4",2.6450117E-4,0.12529002
1414,"Northridge Hills, Subsection 0",1.3921113E-4,0.06960557
1415,"Northridge Hills, Subsection 1",1.3921113E-4,0.06960557
1416,"Oak Ridge (Onshore), Subsection 0",6.49652E-4,0.287703
1417,"Oak Ridge (Onshore), Subsection 1",8.074246E-4,0.33178654
1418,"Oak Ridge (Onshore), Subsection 2",5.4292346E-4,0.2552204
1419,"Oak Ridge (Onshore), Subsection 3",6.5429235E-4,0.2900232
1420,"Oak Ridge (Onshore), Subsection 4",6.3573086E-4,0.28538284
1421,"Oceanic - West Huasna, Subsection 0",1.7633411E-4,0.08120649
1422,"Oceanic - West Huasna, Subsection 1",2.0417634E-4,0.09048724
1423,"Oceanic - West Huasna, Subsection 2",2.0881671E-4,0.09512761
1424,"Oceanic - West Huasna, Subsection 3",2.5058005E-4,0.113689095
1425,"Oceanic - West Huasna, Subsection 4",2.5058005E-4,0.113689095
1426,"Oceanic - West Huasna, Subsection 5",2.598608E-4,0.118329465
1427,"Oceanic - West Huasna, Subsection 6",2.9698375E-4,0.13457076
1428,"Oceanic - West Huasna, Subsection 7",2.5522042E-4,0.11600928
1429,"Oceanic - West Huasna, Subsection 8",2.4593968E-4,0.113689095
1430,"Oceanic - West Huasna, Subsection 9",2.3201856E-4,0.10672854
1431,"Oceanic - West Huasna, Subsection 10",2.2737819E-4,0.10672854
1432,"Oceanic - West Huasna, Subsection 11",1.5777262E-4,0.07888631
1433,"Oceanic - West Huasna, Subsection 12",1.5777262E-4,0.07888631
1434,"Oceanic - West Huasna, Subsection 13",1.62413E-4,0.08120649
1435,"Oceanic - West Huasna, Subsection 14",1.6705337E-4,0.083526686
1436,"Oceanic - West Huasna, Subsection 15",1.7633411E-4,0.08816706
1437,"Oceanic - West Huasna, Subsection 16",1.6705337E-4,0.083526686
1438,"Oceanic - West Huasna, Subsection 17",1.62413E-4,0.08120649
1439,"Oceanic - West Huasna, Subsection 18",1.62413E-4,0.08120649
1440,"Oceanic - West Huasna, Subsection 19",1.62413E-4,0.08120649
1441,"Oceanic - West Huasna, Subsection 20",1.5313225E-4,0.07656612
1442,"Oceanic - West Huasna, Subsection 21",1.4849188E-4,0.07424594
1443,"Oceanic - West Huasna, Subsection 22",1.438515E-4,0.07192575
1444,"Oceanic - West Huasna, Subsection 23",1.3457077E-4,0.06728538
1445,"Oceanic - West Huasna, Subsection 24",1.3457077E-4,0.06728538
1446,"Oceanic - West Huasna, Subsection 25",1.3457077E-4,0.06728538
1447,"Oceanic - West Huasna, Subsection 26",1.2529003E-4,0.06264501
1448,"Oceanic - West Huasna, Subsection 27",1.2529003E-4,0.06264501
1449,"Oceanic - West Huasna, Subsection 28",1.1136891E-4,0.055684455
1450,"Oceanic - West Huasna, Subsection 29",8.816706E-5,0.04408353
1451,"Oceanside alt1, Subsection 0",2.7842226E-4,0.13689095
1452,"Oceanside alt1, Subsection 1",2.8306263E-4,0.13689095
1453,"Oceanside alt1, Subsection 2",1.9953596E-4,0.09976798
1454,"Oceanside alt1, Subsection 3",1.9953596E-4,0.0974478
1455,"Oceanside alt1, Subsection 4",1.9489559E-4,0.09512761
1456,"Oceanside alt1, Subsection 5",1.8561484E-4,0.09048724
1457,"Oceanside alt1, Subsection 6",1.7633411E-4,0.08584687
1458,"Ortigalita (North), Subsection 0",8.027842E-4,0.3689095
1459,"Ortigalita (North), Subsection 1",8.4918796E-4,0.387471
1460,"Ortigalita (North), Subsection 2",0.0013364269,0.5406032
1461,"Ortigalita (North), Subsection 3",0.001438515,0.5638051
1462,"Ortigalita (North), Subsection 4",0.0013921114,0.55452436
1463,"Ortigalita (North), Subsection 5",0.0015359629,0.54292345
1464,"Ortigalita (North), Subsection 6",0.0014106729,0.51972157
1465,"Ortigalita (North), Subsection 7",0.001174014,0.47563806
1466,"Ortigalita (South), Subsection 0",7.192575E-4,0.34570765
1467,"Ortigalita (South), Subsection 1",7.517401E-4,0.36194897
1468,"Ortigalita (South), Subsection 2",7.6566124E-4,0.36426914
1469,"Ortigalita (South), Subsection 3",7.6566124E-4,0.36426914
1470,"Ortigalita (South), Subsection 4",7.424594E-4,0.3549884
1471,"Ortigalita (South), Subsection 5",7.563805E-4,0.35266823
1472,"Ortigalita (South), Subsection 6",7.192575E-4,0.33178654
1473,"Ortigalita (South), Subsection 7",7.238979E-4,0.3387471
1474,"Ortigalita (South), Subsection 8",6.1716937E-4,0.29234338
1475,"Ortigalita (South), Subsection 9",5.197216E-4,0.25058004
1476,"Ortigalita (South), Subsection 10",4.7331786E-4,0.22737819
1477,"Ortigalita (South), Subsection 11",4.1299305E-4,0.20185615
1478,"Owens Valley, Subsection 0",5.011601E-4,0.23665893
1479,"Owens Valley, Subsection 1",5.2900234E-4,0.25058004
1480,"Owens Valley, Subsection 2",5.614849E-4,0.26450115
1481,"Owens Valley, Subsection 3",5.800464E-4,0.27146173
1482,"Owens Valley, Subsection 4",5.011601E-4,0.23433875
1483,"Owens Valley, Subsection 5",4.2691416E-4,0.21113689
1484,"Owens Valley, Subsection 6",4.037123E-4,0.19953597
1485,"Owens Valley, Subsection 7",4.037123E-4,0.19953597
1486,"Owens Valley, Subsection 8",3.8979118E-4,0.19025522
1487,"Owens Valley, Subsection 9",3.9443155E-4,0.19257541
1488,"Owens Valley, Subsection 10",3.8051044E-4,0.18793504
1489,"Owens Valley, Subsection 11",4.1299305E-4,0.20185615
1490,"Owens Valley, Subsection 12",4.3619488E-4,0.21113689
1491,"Owens Valley, Subsection 13",4.825986E-4,0.23665893
1492,"Owens Valley, Subsection 14",5.197216E-4,0.2552204
1493,"Owens Valley, Subsection 15",5.197216E-4,0.2552204
1494,"Owens Valley, Subsection 16",4.5475637E-4,0.22273782
1495,"Owens Valley Keough Hot Springs, Subsection 0",2.9698375E-4,0.14849187
1496,"Owens Valley Keough Hot Springs, Subsection 1",2.9698375E-4,0.14849187
1497,"Owens Valley Keough Hot Springs, Subsection 2",2.6914154E-4,0.13457076
1498,"Owl Lake, Subsection 0",0.001299304,0.5475638
1499,"Owl Lake, Subsection 1",0.001299304,0.5475638
1500,"Owl Lake, Subsection 2",0.001276102,0.5406032
1501,"Owl Lake, Subsection 3",0.0012204177,0.52668214
1502,"Owl Lake, Subsection 4",0.0011647332,0.50348026
1503,"Ozena, Subsection 0",6.0324826E-5,0.030162413
1504,"Ozena, Subsection 1",6.9605565E-5,0.034802783
1505,"Ozena, Subsection 2",4.1763342E-5,0.020881671
1506,"Ozena, Subsection 3",3.24826E-5,0.016241299
1507,"Palos Verdes, Subsection 0",5.150812E-4,0.2412993
1508,"Palos Verdes, Subsection 1",6.450116E-4,0.30394432
1509,"Palos Verdes, Subsection 2",6.635731E-4,0.31090486
1510,"Palos Verdes, Subsection 3",6.8677496E-4,0.3225058
1511,"Palos Verdes, Subsection 4",6.450116E-4,0.31322506
1512,"Palos Verdes, Subsection 5",6.310905E-4,0.3085847
1513,"Palos Verdes, Subsection 6",5.8932713E-4,0.29234338
1514,"Palos Verdes, Subsection 7",6.078886E-4,0.29930395
1515,"Palos Verdes, Subsection 8",6.0324825E-4,0.29930395
1516,"Palos Verdes, Subsection 9",5.800464E-4,0.287703
1517,"Palos Verdes, Subsection 10",6.49652E-4,0.3062645
1518,"Palos Verdes, Subsection 11",7.1461714E-4,0.3201856
1519,"Palos Verdes, Subsection 12",7.74942E-4,0.35034803
