Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
1131,"Little Lake, Subsection 6",1.7078652E-4,0.08539326
1132,"Little Salmon (Offshore), Subsection 0",4.269663E-4,0.21123596
1133,"Little Salmon (Offshore), Subsection 1",4.741573E-4,0.22921348
1134,"Little Salmon (Offshore), Subsection 2",6.0898875E-4,0.29213482
1135,"Little Salmon (Offshore), Subsection 3",5.438202E-4,0.26741573
1136,"Little Salmon (Onshore), Subsection 0",0.0014382022,0.6325843
1137,"Little Salmon (Onshore), Subsection 1",0.0016561798,0.70449436
1138,"Little Salmon (Onshore), Subsection 2",0.0012516854,0.58539325
1139,"Los Alamos 2011 CFM, Subsection 0",2.1797753E-4,0.10898876
1140,"Los Alamos 2011 CFM, Subsection 1",2.516854E-4,0.1247191
1141,"Los Alamos 2011 CFM, Subsection 2",2.247191E-4,0.111235954
1142,"Los Alamos extension, Subsection 0",2.4494383E-4,0.12247191
1143,"Los Alamos extension, Subsection 1",2.4494383E-4,0.12247191
1144,"Los Medanos - Roe Island, Subsection 0",2.022472E-5,0.010112359
1145,"Los Medanos - Roe Island, Subsection 1",2.022472E-5,0.010112359
1146,"Los Osos 2011, Subsection 0",4.719101E-5,0.023595506
1147,"Los Osos 2011, Subsection 1",5.6179775E-5,0.028089888
1148,"Los Osos 2011, Subsection 2",5.3932585E-5,0.026966292
1149,"Los Osos 2011, Subsection 3",5.8426966E-5,0.029213483
1150,"Los Osos 2011, Subsection 4",5.1685394E-5,0.025842696
1151,"Los Osos 2011, Subsection 5",6.516854E-5,0.03258427
1152,"Los Osos 2011, Subsection 6",6.0674156E-5,0.030337078
1153,"Lost Hills, Subsection 0",3.235955E-4,0.15955056
1154,"Lost Hills, Subsection 1",3.505618E-4,0.17303371
1155,"Lost Hills, Subsection 2",4.1573035E-4,0.20224719
1156,"Lost Hills, Subsection 3",3.505618E-4,0.17303371
1157,"Lost Hills, Subsection 4",3.303371E-4,0.16404495
1158,"Ludlow, Subsection 0",5.3932585E-5,0.026966292
1159,"Ludlow, Subsection 1",6.292135E-5,0.031460673
1160,"Ludlow, Subsection 2",8.539326E-5,0.04269663
1161,"Ludlow, Subsection 3",1.1685393E-4,0.058426965
1162,"Ludlow, Subsection 4",1.3932584E-4,0.06966292
1163,"Ludlow, Subsection 5",1.4157304E-4,0.07078651
1164,"Ludlow, Subsection 6",1.5730337E-4,0.07865169
1165,"Ludlow, Subsection 7",1.6404495E-4,0.08202247
1166,"Ludlow, Subsection 8",1.7078652E-4,0.08539326
1167,"Ludlow, Subsection 9",1.6404495E-4,0.08202247
1168,"Ludlow, Subsection 10",1.5505619E-4,0.07752809
1169,"Ludlow, Subsection 11",1.3932584E-4,0.06966292
1170,"Ludlow, Subsection 12",1.2808989E-4,0.064044945
1171,"Maacama 2011 CFM, Subsection 0",8.539326E-5,0.04269663
1172,"Maacama 2011 CFM, Subsection 1",4.539326E-4,0.21235955
1173,"Maacama 2011 CFM, Subsection 2",7.05618E-4,0.31685394
1174,"Maacama 2011 CFM, Subsection 3",8.4269664E-4,0.36516854
1175,"Maacama 2011 CFM, Subsection 4",9.77528E-4,0.41573033
1176,"Maacama 2011 CFM, Subsection 5",0.0011415731,0.4741573
1177,"Maacama 2011 CFM, Subsection 6",0.0013505619,0.5359551
1178,"Maacama 2011 CFM, Subsection 7",0.0014808988,0.5741573
1179,"Maacama 2011 CFM, Subsection 8",0.001588764,0.5977528
1180,"Maacama 2011 CFM, Subsection 9",0.0016314606,0.61348313
1181,"Maacama 2011 CFM, Subsection 10",0.0016561798,0.6179775
1182,"Maacama 2011 CFM, Subsection 11",0.0016449438,0.61011237
1183,"Maacama 2011 CFM, Subsection 12",0.0016494382,0.6123595
1184,"Maacama 2011 CFM, Subsection 13",0.0016606741,0.61011237
1185,"Maacama 2011 CFM, Subsection 14",0.0016516853,0.60786515
1186,"Maacama 2011 CFM, Subsection 15",0.0016382022,0.60786515
1187,"Maacama 2011 CFM, Subsection 16",0.0016449438,0.605618
1188,"Maacama 2011 CFM, Subsection 17",0.0016561798,0.6044944
1189,"Maacama 2011 CFM, Subsection 18",0.0016988764,0.611236
1190,"Maacama 2011 CFM, Subsection 19",0.0017280899,0.61460674
1191,"Maacama 2011 CFM, Subsection 20",0.0017617977,0.6258427
1192,"Maacama 2011 CFM, Subsection 21",0.0018561798,0.64044946
1193,"Maacama 2011 CFM, Subsection 22",0.002022472,0.6775281
1194,"Maacama 2011 CFM, Subsection 23",0.0021977527,0.70561796
1195,"Maacama 2011 CFM, Subsection 24",0.0023730337,0.7303371
1196,"Maacama 2011 CFM, Subsection 25",0.002480899,0.7460674
1197,"Maacama 2011 CFM, Subsection 26",0.0024561798,0.74157304
1198,"Maacama 2011 CFM, Subsection 27",0.0023932585,0.7325843
1199,"Maacama 2011 CFM, Subsection 28",0.0021640449,0.68314606
1200,"Mad River (alt1), Subsection 0",2.2022471E-4,0.10786517
1201,"Mad River (alt1), Subsection 1",2.516854E-4,0.12247191
1202,"Mad River (alt1), Subsection 2",3.1235954E-4,0.15393259
1203,"Mad River (alt1), Subsection 3",3.033708E-4,0.1494382
1204,"Malibu Coast (Extension) alt 1, Subsection 0",9.6629214E-5,0.047191013
1205,"Malibu Coast (Extension) alt 1, Subsection 1",1.0337079E-4,0.050561797
1206,"Malibu Coast (Extension) alt 1, Subsection 2",9.887641E-5,0.048314605
1207,"Malibu Coast (Extension) alt 1, Subsection 3",1.01123595E-4,0.0494382
1208,"Malibu Coast (Extension) alt 1, Subsection 4",1.0337079E-4,0.050561797
1209,"Malibu Coast (Extension) alt 1, Subsection 5",1.10112356E-4,0.053932585
1210,"Malibu Coast (Extension) alt 1, Subsection 6",1.2808989E-4,0.062921345
1211,"Malibu Coast (Extension) alt 1, Subsection 7",1.4157304E-4,0.06966292
1212,"Malibu Coast (Extension) alt 1, Subsection 8",1.3483145E-4,0.06741573
1213,"Malibu Coast alt 1, Subsection 0",1.6179775E-4,0.07865169
1214,"Malibu Coast alt 1, Subsection 1",1.7752808E-4,0.08651686
1215,"Malibu Coast alt 1, Subsection 2",1.7977528E-4,0.08651686
1216,"Malibu Coast alt 1, Subsection 3",1.6629213E-4,0.07977528
1217,"Malibu Coast alt 1, Subsection 4",1.6179775E-4,0.07752809
1218,"Malibu Coast alt 1, Subsection 5",1.505618E-4,0.073033705
1219,"Malibu Coast alt 1, Subsection 6",1.4382023E-4,0.06966292
1220,"Malibu Coast alt 1, Subsection 7",1.3932584E-4,0.06853933
1221,"Malibu Coast alt 1, Subsection 8",1.3932584E-4,0.06853933
1222,"Malibu Coast alt 1, Subsection 9",1.3258427E-4,0.06516854
1223,"Manix-Afton Hills, Subsection 0",2.0449438E-4,0.09662921
1224,"Manix-Afton Hills, Subsection 1",2.5617977E-4,0.121348314
1225,"Manix-Afton Hills, Subsection 2",2.0E-4,0.1
1226,"Manix-Afton Hills, Subsection 3",2.1797753E-4,0.10898876
1227,"Manix-Afton Hills, Subsection 4",2.1797753E-4,0.10898876
1228,"Manix-Afton Hills, Subsection 5",2.2022471E-4,0.11011236
1229,"Manix-Afton Hills, Subsection 6",2.1348314E-4,0.10674157
1230,"Manix-Afton Hills, Subsection 7",2.0898877E-4,0.104494385
1231,"Manix-Afton Hills, Subsection 8",1.9775282E-4,0.0988764
1232,"McKinleyville (alt1), Subsection 0",1.3932584E-4,0.06853933
1233,"McKinleyville (alt1), Subsection 1",1.6179775E-4,0.07977528
1234,"McKinleyville (alt1), Subsection 2",2.0224719E-4,0.101123594
1235,"McKinleyville (alt1), Subsection 3",4.3146068E-4,0.21460675
1236,"McKinleyville (alt1), Subsection 4",4.1797754E-4,0.20898877
1237,"McLean Lake, Subsection 0",2.0224719E-4,0.101123594
1238,"McLean Lake, Subsection 1",2.5393258E-4,0.1269663
1239,"McLean Lake, Subsection 2",2.8988763E-4,0.14494382
1240,"McLean Lake, Subsection 3",3.1235954E-4,0.15617977
1241,"McLean Lake, Subsection 4",3.213483E-4,0.16067415
1242,"McLean Lake, Subsection 5",3.213483E-4,0.16067415
1243,"McLean Lake, Subsection 6",3.1011237E-4,0.15393259
1244,"McLean Lake, Subsection 7",2.966292E-4,0.14719102
1245,"McLean Lake, Subsection 8",2.8089888E-4,0.13932584
1246,"McLean Lake, Subsection 9",2.3595506E-4,0.11797753
1247,"Mendocino, Subsection 0",0.006339326,0.98988765
1248,"Mendocino, Subsection 1",0.006804494,0.9921348
1249,"Mendocino, Subsection 2",0.006757303,0.9921348
1250,"Mendocino, Subsection 3",0.0066876407,0.9921348
1251,"Mendocino, Subsection 4",0.0066,0.99101126
1252,"Mendocino, Subsection 5",0.006478652,0.98876405
1253,"Mendocino, Subsection 6",0.0060966294,0.98764044
1254,"Mendocino, Subsection 7",0.003316854,0.86067414
1255,"Mendocino, Subsection 8",0.0013797752,0.54831463
1256,"Mendocino, Subsection 9",0.0010516854,0.45617977
1257,"Mendocino, Subsection 10",9.438202E-4,0.41011235
1258,"Mendocino, Subsection 11",9.1235957E-4,0.3988764
1259,"Mendocino, Subsection 12",8.8539324E-4,0.38764045
1260,"Mendocino, Subsection 13",8.831461E-4,0.38651684
1261,"Mendocino, Subsection 14",8.741573E-4,0.38202247
1262,"Mendocino, Subsection 15",8.741573E-4,0.3797753
1263,"Mendocino, Subsection 16",8.7191013E-4,0.38089886
1264,"Mendocino, Subsection 17",8.9662924E-4,0.38539326
1265,"Mendocino, Subsection 18",9.52809E-4,0.40449437
1266,"Mendocino, Subsection 19",9.5955055E-4,0.40674156
1267,"Mendocino, Subsection 20",9.6404494E-4,0.41011235
1268,"Mendocino, Subsection 21",9.6404494E-4,0.41123596
1269,"Mendocino, Subsection 22",9.707865E-4,0.41797754
1270,"Mendocino, Subsection 23",9.932584E-4,0.4258427
1271,"Mendocino, Subsection 24",0.0010089887,0.4224719
1272,"Mendocino, Subsection 25",0.0010089887,0.4247191
1273,"Mendocino, Subsection 26",0.0010539326,0.43595505
1274,"Mendocino, Subsection 27",0.0010786516,0.43707865
1275,"Mendocino, Subsection 28",0.0010966292,0.43932584
1276,"Mendocino, Subsection 29",0.001105618,0.43820226
1277,"Mendocino, Subsection 30",0.0011483146,0.4505618
1278,"Mendocino, Subsection 31",0.0010719101,0.4280899
1279,"Mendocino, Subsection 32",0.0010224719,0.41011235
1280,"Mendocino, Subsection 33",9.5505617E-4,0.38876405
1281,"Mendocino, Subsection 34",8.157303E-4,0.347191
1282,"Mendocino, Subsection 35",7.5505616E-4,0.3269663
1283,"Mission (connected) 2011 CFM, Subsection 0",4.0674157E-4,0.18988764
1284,"Mission (connected) 2011 CFM, Subsection 1",4.1348315E-4,0.19213483
1285,"Mission (connected) 2011 CFM, Subsection 2",3.8426966E-4,0.18202247
1286,"Mission (connected) 2011 CFM, Subsection 3",3.7977527E-4,0.17977528
1287,"Mission (connected) 2011 CFM, Subsection 4",3.6404494E-4,0.1752809
1288,"Mission (connected) 2011 CFM, Subsection 5",3.5505617E-4,0.17078651
1289,"Mission (connected) 2011 CFM, Subsection 6",3.6404494E-4,0.17640449
1290,"Mission (connected) 2011 CFM, Subsection 7",3.5505617E-4,0.17078651
1291,"Mission (connected) 2011 CFM, Subsection 8",3.7078653E-4,0.17752808
1292,"Mission (connected) 2011 CFM, Subsection 9",3.8651685E-4,0.18089887
1293,"Mission (connected) 2011 CFM, Subsection 10",3.9550563E-4,0.18426967
1294,"Mission (connected) 2011 CFM, Subsection 11",3.7977527E-4,0.17640449
1295,"Mission Creek, Subsection 0",2.9213482E-4,0.14157303
1296,"Mission Creek, Subsection 1",3.1011237E-4,0.1505618
1297,"Mission Creek, Subsection 2",2.8089888E-4,0.13707866
1298,"Mission Creek, Subsection 3",2.696629E-4,0.13146068
1299,"Mission Hills 2011, Subsection 0",9.438202E-5,0.047191013
1300,"Mission Hills 2011, Subsection 1",9.438202E-5,0.047191013
1301,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 0",1.258427E-4,0.060674157
1302,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 1",1.3258427E-4,0.064044945
1303,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 2",1.752809E-4,0.08202247
1304,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 3",2.5842697E-4,0.12022472
1305,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 4",1.9550562E-4,0.09662921
1306,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 5",1.9775282E-4,0.09775281
1307,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 6",2.0E-4,0.0988764
1308,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 7",2.0E-4,0.0988764
1309,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 8",1.9775282E-4,0.09775281
1310,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 9",2.0224719E-4,0.09550562
1311,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 10",1.9325843E-4,0.09101123
1312,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 11",1.8202247E-4,0.08539326
1313,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 12",1.8426967E-4,0.08764045
1314,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 13",1.7977528E-4,0.08651686
1315,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 14",1.7303371E-4,0.083146065
1316,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 15",1.8202247E-4,0.09101123
1317,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 16",1.8426967E-4,0.09213483
1318,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 17",1.7977528E-4,0.08988764
1319,"Mohawk Valley 2011 CFM, Subsection 0",1.6179775E-4,0.08089887
1320,"Mohawk Valley 2011 CFM, Subsection 1",1.7078652E-4,0.08539326
1321,"Mohawk Valley 2011 CFM, Subsection 2",2.0898877E-4,0.104494385
1322,"Mohawk Valley 2011 CFM, Subsection 3",1.8202247E-4,0.09101123
1323,"Mohawk Valley 2011 CFM, Subsection 4",2.0E-4,0.1
1324,"Mohawk Valley 2011 CFM, Subsection 5",1.8651686E-4,0.093258426
1325,"Mohawk Valley 2011 CFM, Subsection 6",2.0449438E-4,0.10224719
1326,"Mohawk Valley 2011 CFM, Subsection 7",1.8202247E-4,0.09101123
1327,"Mohawk Valley 2011 CFM, Subsection 8",1.7078652E-4,0.08539326
1328,"Mono Lake 2011 CFM, Subsection 0",5.011236E-4,0.24382022
1329,"Mono Lake 2011 CFM, Subsection 1",5.011236E-4,0.24382022
1330,"Mono Lake 2011 CFM, Subsection 2",5.011236E-4,0.24382022
1331,"Monte Vista - Shannon 2011 CFM, Subsection 0",8.94382E-4,0.43483147
1332,"Monte Vista - Shannon 2011 CFM, Subsection 1",9.258427E-4,0.4483146
1333,"Monte Vista - Shannon 2011 CFM, Subsection 2",9.797753E-4,0.46292135
1334,"Monte Vista - Shannon 2011 CFM, Subsection 3",4.247191E-4,0.20337078
1335,"Monte Vista - Shannon 2011 CFM, Subsection 4",4.3146068E-4,0.20898877
1336,"Monte Vista - Shannon 2011 CFM, Subsection 5",4.808989E-4,0.23370786
1337,"Monte Vista - Shannon 2011 CFM, Subsection 6",4.3146068E-4,0.21123596
1338,"Monte Vista - Shannon 2011 CFM, Subsection 7",4.0224718E-4,0.1977528
1339,"Monterey Bay-Tularcitos, Subsection 0",2.516854E-4,0.1247191
1340,"Monterey Bay-Tularcitos, Subsection 1",2.8089888E-4,0.13932584
1341,"Monterey Bay-Tularcitos, Subsection 2",3.303371E-4,0.16404495
1342,"Monterey Bay-Tularcitos, Subsection 3",3.5955056E-4,0.17752808
1343,"Monterey Bay-Tularcitos, Subsection 4",3.3707864E-4,0.16629213
1344,"Monterey Bay-Tularcitos, Subsection 5",3.213483E-4,0.15955056
1345,"Monterey Bay-Tularcitos, Subsection 6",2.988764E-4,0.14831461
1346,"Monterey Bay-Tularcitos, Subsection 7",3.011236E-4,0.1505618
1347,"Monterey Bay-Tularcitos, Subsection 8",3.0561798E-4,0.15168539
1348,"Monterey Bay-Tularcitos, Subsection 9",3.011236E-4,0.1494382
1349,"Monterey Bay-Tularcitos, Subsection 10",2.8988763E-4,0.14382023
1350,"Monterey Bay-Tularcitos, Subsection 11",2.47191E-4,0.12247191
1351,"Monterey Bay-Tularcitos, Subsection 12",2.1123595E-4,0.104494385
1352,"Morales (East), Subsection 0",2.6966292E-5,0.013483146
1353,"Morales (East), Subsection 1",2.9213483E-5,0.014606741
1354,"Morales (East), Subsection 2",2.9213483E-5,0.014606741
1355,"Morales (West), Subsection 0",1.7977529E-5,0.008988764
1356,"Morales (West), Subsection 1",2.4719102E-5,0.01235955
1357,"Morales (West), Subsection 2",2.9213483E-5,0.014606741
1358,"Morales (West), Subsection 3",2.9213483E-5,0.014606741
1359,"Mount Diablo Thrust North CFM, Subsection 0",4.0898877E-4,0.19887641
1360,"Mount Diablo Thrust North CFM, Subsection 1",4.0898877E-4,0.19887641
1361,"Mount Diablo Thrust South, Subsection 0",3.9550563E-4,0.18651685
1362,"Mount Diablo Thrust South, Subsection 1",3.9550563E-4,0.18651685
1363,"Nelson Lake, Subsection 0",6.516854E-5,0.03258427
1364,"Nelson Lake, Subsection 1",7.865168E-5,0.039325844
1365,"Nelson Lake, Subsection 2",9.887641E-5,0.0494382
1366,"Nelson Lake, Subsection 3",1.0786517E-4,0.053932585
1367,"Nelson Lake, Subsection 4",1.1685393E-4,0.058426965
1368,"Nelson Lake, Subsection 5",1.0337079E-4,0.051685393
1369,"Nelson Lake, Subsection 6",9.438202E-5,0.047191013
1370,"Nelson Lake, Subsection 7",1.4157304E-4,0.06741573
1371,"Nelson Lake, Subsection 8",1.258427E-4,0.061797753
1372,"Newport-Inglewood (Offshore), Subsection 0",1.6179775E-4,0.08089887
1373,"Newport-Inglewood (Offshore), Subsection 1",1.7078652E-4,0.08539326
1374,"Newport-Inglewood (Offshore), Subsection 2",1.6404495E-4,0.08202247
1375,"Newport-Inglewood (Offshore), Subsection 3",1.6853932E-4,0.084269665
1376,"Newport-Inglewood (Offshore), Subsection 4",1.7303371E-4,0.08651686
1377,"Newport-Inglewood (Offshore), Subsection 5",1.7303371E-4,0.08651686
1378,"Newport-Inglewood (Offshore), Subsection 6",1.752809E-4,0.08764045
1379,"Newport-Inglewood (Offshore), Subsection 7",1.7977528E-4,0.08988764
1380,"Newport-Inglewood (Offshore), Subsection 8",1.9550562E-4,0.09775281
1381,"Newport-Inglewood (Offshore), Subsection 9",1.9325843E-4,0.09662921
1382,"Newport-Inglewood (Offshore), Subsection 10",1.9101123E-4,0.09550562
1383,"Newport-Inglewood (Offshore), Subsection 11",2.2022471E-4,0.10898876
1384,"Newport-Inglewood (Offshore), Subsection 12",2.47191E-4,0.12247191
1385,"Newport-Inglewood (Offshore), Subsection 13",2.4494383E-4,0.121348314
1386,"Newport-Inglewood alt 1, Subsection 0",2.3370786E-4,0.11011236
1387,"Newport-Inglewood alt 1, Subsection 1",2.3820225E-4,0.111235954
1388,"Newport-Inglewood alt 1, Subsection 2",2.2022471E-4,0.10674157
1389,"Newport-Inglewood alt 1, Subsection 3",2.1797753E-4,0.10561798
1390,"Newport-Inglewood alt 1, Subsection 4",2.1573034E-4,0.10674157
1391,"Newport-Inglewood alt 1, Subsection 5",2.1123595E-4,0.103370786
1392,"Newport-Inglewood alt 1, Subsection 6",2.47191E-4,0.11910112
1393,"Newport-Inglewood alt 1, Subsection 7",1.7752808E-4,0.08876404
1394,"Newport-Inglewood alt 1, Subsection 8",1.3707865E-4,0.06853933
1395,"North Frontal  (East), Subsection 0",2.2921349E-4,0.113483146
1396,"North Frontal  (East), Subsection 1",2.8314607E-4,0.13932584
1397,"North Frontal  (East), Subsection 2",2.5617977E-4,0.12808989
1398,"North Frontal  (West), Subsection 0",1.1685393E-4,0.058426965
1399,"North Frontal  (West), Subsection 1",1.258427E-4,0.062921345
1400,"North Frontal  (West), Subsection 2",1.19101125E-4,0.05955056
1401,"North Frontal  (West), Subsection 3",1.3707865E-4,0.06741573
1402,"North Frontal  (West), Subsection 4",1.01123595E-4,0.050561797
1403,"North Salt Lake, Subsection 0",2.247191E-5,0.011235955
1404,"North Salt Lake, Subsection 1",2.247191E-5,0.011235955
1405,"North Tahoe 2011 CFM, Subsection 0",1.3483145E-4,0.06629214
1406,"North Tahoe 2011 CFM, Subsection 1",1.505618E-4,0.074157305
1407,"North Tahoe 2011 CFM, Subsection 2",1.8202247E-4,0.08988764
1408,"North Tahoe 2011 CFM, Subsection 3",1.7752808E-4,0.08764045
1409,"Northridge, Subsection 0",1.9775282E-4,0.09775281
1410,"Northridge, Subsection 1",2.1348314E-4,0.10561798
1411,"Northridge, Subsection 2",2.5842697E-4,0.1269663
1412,"Northridge, Subsection 3",3.258427E-4,0.15842697
1413,"Northridge, Subsection 4",3.033708E-4,0.1494382
1414,"Northridge Hills, Subsection 0",1.01123595E-4,0.0494382
1415,"Northridge Hills, Subsection 1",1.01123595E-4,0.0494382
1416,"Oak Ridge (Onshore), Subsection 0",4.741573E-4,0.2258427
1417,"Oak Ridge (Onshore), Subsection 1",5.8651686E-4,0.26853934
1418,"Oak Ridge (Onshore), Subsection 2",3.9101124E-4,0.18651685
1419,"Oak Ridge (Onshore), Subsection 3",4.247191E-4,0.20561798
1420,"Oak Ridge (Onshore), Subsection 4",4.1348315E-4,0.2
1421,"Oceanic - West Huasna, Subsection 0",9.438202E-5,0.046067417
1422,"Oceanic - West Huasna, Subsection 1",1.19101125E-4,0.058426965
1423,"Oceanic - West Huasna, Subsection 2",1.3033708E-4,0.064044945
1424,"Oceanic - West Huasna, Subsection 3",1.505618E-4,0.074157305
1425,"Oceanic - West Huasna, Subsection 4",1.752809E-4,0.08651686
1426,"Oceanic - West Huasna, Subsection 5",1.9101123E-4,0.094382025
1427,"Oceanic - West Huasna, Subsection 6",2.0674158E-4,0.101123594
1428,"Oceanic - West Huasna, Subsection 7",1.8876404E-4,0.09213483
1429,"Oceanic - West Huasna, Subsection 8",1.8876404E-4,0.093258426
1430,"Oceanic - West Huasna, Subsection 9",1.9775282E-4,0.09775281
1431,"Oceanic - West Huasna, Subsection 10",1.9775282E-4,0.09775281
1432,"Oceanic - West Huasna, Subsection 11",1.3033708E-4,0.06516854
1433,"Oceanic - West Huasna, Subsection 12",1.3258427E-4,0.06629214
1434,"Oceanic - West Huasna, Subsection 13",1.4382023E-4,0.07191011
1435,"Oceanic - West Huasna, Subsection 14",1.5280899E-4,0.0764045
1436,"Oceanic - West Huasna, Subsection 15",1.6179775E-4,0.08089887
1437,"Oceanic - West Huasna, Subsection 16",1.6179775E-4,0.08089887
1438,"Oceanic - West Huasna, Subsection 17",1.6179775E-4,0.08089887
1439,"Oceanic - West Huasna, Subsection 18",1.6179775E-4,0.08089887
1440,"Oceanic - West Huasna, Subsection 19",1.5955056E-4,0.07977528
1441,"Oceanic - West Huasna, Subsection 20",1.5505619E-4,0.07752809
1442,"Oceanic - West Huasna, Subsection 21",1.483146E-4,0.074157305
1443,"Oceanic - West Huasna, Subsection 22",1.505618E-4,0.0752809
1444,"Oceanic - West Huasna, Subsection 23",1.4382023E-4,0.07191011
1445,"Oceanic - West Huasna, Subsection 24",1.4157304E-4,0.07078651
1446,"Oceanic - West Huasna, Subsection 25",1.4157304E-4,0.07078651
1447,"Oceanic - West Huasna, Subsection 26",1.4157304E-4,0.07078651
1448,"Oceanic - West Huasna, Subsection 27",1.258427E-4,0.062921345
1449,"Oceanic - West Huasna, Subsection 28",1.19101125E-4,0.05955056
1450,"Oceanic - West Huasna, Subsection 29",1.0786517E-4,0.053932585
1451,"Oceanside alt1, Subsection 0",2.2921349E-4,0.11460674
1452,"Oceanside alt1, Subsection 1",2.5393258E-4,0.1247191
1453,"Oceanside alt1, Subsection 2",1.6179775E-4,0.07865169
1454,"Oceanside alt1, Subsection 3",1.6179775E-4,0.07977528
1455,"Oceanside alt1, Subsection 4",1.5280899E-4,0.0752809
1456,"Oceanside alt1, Subsection 5",1.4606741E-4,0.07191011
1457,"Oceanside alt1, Subsection 6",1.258427E-4,0.061797753
1458,"Ortigalita (North), Subsection 0",4.1573035E-4,0.20224719
1459,"Ortigalita (North), Subsection 1",4.47191E-4,0.21685393
1460,"Ortigalita (North), Subsection 2",7.258427E-4,0.33707866
1461,"Ortigalita (North), Subsection 3",8.0449437E-4,0.36516854
1462,"Ortigalita (North), Subsection 4",7.573034E-4,0.3438202
1463,"Ortigalita (North), Subsection 5",8.6067413E-4,0.35730338
1464,"Ortigalita (North), Subsection 6",7.932584E-4,0.33483145
1465,"Ortigalita (North), Subsection 7",6.651685E-4,0.29101124
1466,"Ortigalita (South), Subsection 0",4.0449438E-4,0.1977528
1467,"Ortigalita (South), Subsection 1",4.3820226E-4,0.21348314
1468,"Ortigalita (South), Subsection 2",4.494382E-4,0.21685393
1469,"Ortigalita (South), Subsection 3",4.6741572E-4,0.2258427
1470,"Ortigalita (South), Subsection 4",4.6067417E-4,0.2235955
1471,"Ortigalita (South), Subsection 5",4.808989E-4,0.23146068
1472,"Ortigalita (South), Subsection 6",4.786517E-4,0.22921348
1473,"Ortigalita (South), Subsection 7",4.8764044E-4,0.23258427
1474,"Ortigalita (South), Subsection 8",4.224719E-4,0.20224719
1475,"Ortigalita (South), Subsection 9",3.6853933E-4,0.17752808
1476,"Ortigalita (South), Subsection 10",2.966292E-4,0.14269663
1477,"Ortigalita (South), Subsection 11",2.516854E-4,0.121348314
1478,"Owens Valley, Subsection 0",2.494382E-4,0.123595506
1479,"Owens Valley, Subsection 1",2.8089888E-4,0.13707866
1480,"Owens Valley, Subsection 2",2.8988763E-4,0.14157303
1481,"Owens Valley, Subsection 3",3.0561798E-4,0.1494382
1482,"Owens Valley, Subsection 4",2.516854E-4,0.1247191
1483,"Owens Valley, Subsection 5",2.0449438E-4,0.10224719
1484,"Owens Valley, Subsection 6",1.9101123E-4,0.09550562
1485,"Owens Valley, Subsection 7",1.8651686E-4,0.09213483
1486,"Owens Valley, Subsection 8",1.6629213E-4,0.08202247
1487,"Owens Valley, Subsection 9",1.6853932E-4,0.083146065
1488,"Owens Valley, Subsection 10",1.752809E-4,0.08651686
1489,"Owens Valley, Subsection 11",1.7977528E-4,0.08876404
1490,"Owens Valley, Subsection 12",1.9101123E-4,0.09550562
1491,"Owens Valley, Subsection 13",2.247191E-4,0.11011236
1492,"Owens Valley, Subsection 14",2.4494383E-4,0.11685393
1493,"Owens Valley, Subsection 15",2.6516855E-4,0.1269663
1494,"Owens Valley, Subsection 16",2.3146067E-4,0.11011236
1495,"Owens Valley Keough Hot Springs, Subsection 0",1.5955056E-4,0.07865169
1496,"Owens Valley Keough Hot Springs, Subsection 1",1.6404495E-4,0.08089887
1497,"Owens Valley Keough Hot Springs, Subsection 2",1.5730337E-4,0.07752809
1498,"Owl Lake, Subsection 0",6.719101E-4,0.31460676
1499,"Owl Lake, Subsection 1",6.719101E-4,0.31460676
1500,"Owl Lake, Subsection 2",6.5393257E-4,0.30898875
1501,"Owl Lake, Subsection 3",6.314607E-4,0.3011236
1502,"Owl Lake, Subsection 4",6.0E-4,0.28539327
1503,"Ozena, Subsection 0",4.494382E-5,0.02247191
1504,"Ozena, Subsection 1",4.494382E-5,0.02247191
1505,"Ozena, Subsection 2",3.5955058E-5,0.017977528
1506,"Ozena, Subsection 3",3.5955058E-5,0.017977528
1507,"Palos Verdes, Subsection 0",3.505618E-4,0.1741573
1508,"Palos Verdes, Subsection 1",4.764045E-4,0.23595506
1509,"Palos Verdes, Subsection 2",4.966292E-4,0.24382022
1510,"Palos Verdes, Subsection 3",5.05618E-4,0.2483146
1511,"Palos Verdes, Subsection 4",4.3595507E-4,0.21460675
