Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
1883,"San Andreas (North Coast) 2011 CFM, Subsection 19",0.0031880492,0.9771529
1884,"San Andreas (North Coast) 2011 CFM, Subsection 20",0.0031810193,0.97539544
1885,"San Andreas (North Coast) 2011 CFM, Subsection 21",0.003198594,0.97539544
1886,"San Andreas (North Coast) 2011 CFM, Subsection 22",0.0031775043,0.97539544
1887,"San Andreas (North Coast) 2011 CFM, Subsection 23",0.0031493849,0.97363794
1888,"San Andreas (North Coast) 2011 CFM, Subsection 24",0.0031107205,0.9648506
1889,"San Andreas (North Coast) 2011 CFM, Subsection 25",0.0030615113,0.96309316
1890,"San Andreas (North Coast) 2011 CFM, Subsection 26",0.0029912128,0.9543058
1891,"San Andreas (North Coast) 2011 CFM, Subsection 27",0.0027838312,0.9209139
1892,"San Andreas (North Coast) 2011 CFM, Subsection 28",0.0025448154,0.8963093
1893,"San Andreas (North Coast) 2011 CFM, Subsection 29",0.0027592266,0.9015817
1894,"San Andreas (North Coast) 2011 CFM, Subsection 30",0.0029876977,0.91915643
1895,"San Andreas (North Coast) 2011 CFM, Subsection 31",0.0029384885,0.9103691
1896,"San Andreas (Offshore) 2011 CFM, Subsection 0",0.0031775043,0.9244288
1897,"San Andreas (Offshore) 2011 CFM, Subsection 1",0.0033954305,0.94727594
1898,"San Andreas (Offshore) 2011 CFM, Subsection 2",0.0035043936,0.9543058
1899,"San Andreas (Offshore) 2011 CFM, Subsection 3",0.0036801407,0.9595782
1900,"San Andreas (Offshore) 2011 CFM, Subsection 4",0.0039261864,0.9666081
1901,"San Andreas (Offshore) 2011 CFM, Subsection 5",0.0042038662,0.9718805
1902,"San Andreas (Offshore) 2011 CFM, Subsection 6",0.0044745165,0.98242533
1903,"San Andreas (Offshore) 2011 CFM, Subsection 7",0.0047732866,0.99121267
1904,"San Andreas (Offshore) 2011 CFM, Subsection 8",0.004980668,0.9947276
1905,"San Andreas (Offshore) 2011 CFM, Subsection 9",0.0048892796,0.99648505
1906,"San Andreas (Offshore) 2011 CFM, Subsection 10",0.0047205626,0.9947276
1907,"San Andreas (Offshore) 2011 CFM, Subsection 11",0.0044710017,0.99121267
1908,"San Andreas (Offshore) 2011 CFM, Subsection 12",0.004246046,0.98945516
1909,"San Andreas (Offshore) 2011 CFM, Subsection 13",0.0040702987,0.98945516
1910,"San Andreas (Offshore) 2011 CFM, Subsection 14",0.0039859405,0.9876977
1911,"San Andreas (Offshore) 2011 CFM, Subsection 15",0.003929701,0.98945516
1912,"San Andreas (Offshore) 2011 CFM, Subsection 16",0.0039156415,0.98945516
1913,"San Andreas (Offshore) 2011 CFM, Subsection 17",0.0038980667,0.9876977
1914,"San Andreas (Offshore) 2011 CFM, Subsection 18",0.0039050966,0.9876977
1915,"San Andreas (Offshore) 2011 CFM, Subsection 19",0.003940246,0.9876977
1916,"San Andreas (Offshore) 2011 CFM, Subsection 20",0.0039472757,0.9876977
1917,"San Andreas (Offshore) 2011 CFM, Subsection 21",0.0039753956,0.98945516
1918,"San Andreas (Offshore) 2011 CFM, Subsection 22",0.003940246,0.9789104
1919,"San Andreas (Offshore) 2011 CFM, Subsection 23",0.0038804922,0.97539544
1920,"San Andreas (Parkfield), Subsection 0",0.0043725837,0.9806678
1921,"San Andreas (Parkfield), Subsection 1",0.004456942,0.9806678
1922,"San Andreas (Parkfield), Subsection 2",0.0039261864,0.9525483
1923,"San Andreas (Parkfield), Subsection 3",0.0037012303,0.93321615
1924,"San Andreas (Parkfield), Subsection 4",0.0036133567,0.91915643
1925,"San Andreas (Parkfield), Subsection 5",0.0035219684,0.91212654
1926,"San Andreas (Parkfield), Subsection 6",0.0034622145,0.9033392
1927,"San Andreas (Parkfield), Subsection 7",0.003363796,0.8927944
1928,"San Andreas (Peninsula) 2011 CFM, Subsection 0",0.0027029878,0.89982426
1929,"San Andreas (Peninsula) 2011 CFM, Subsection 1",0.0028224955,0.913884
1930,"San Andreas (Peninsula) 2011 CFM, Subsection 2",0.002857645,0.9156415
1931,"San Andreas (Peninsula) 2011 CFM, Subsection 3",0.0028189807,0.9103691
1932,"San Andreas (Peninsula) 2011 CFM, Subsection 4",0.0027557118,0.913884
1933,"San Andreas (Peninsula) 2011 CFM, Subsection 5",0.0028084358,0.9226714
1934,"San Andreas (Peninsula) 2011 CFM, Subsection 6",0.0028260106,0.9314587
1935,"San Andreas (Peninsula) 2011 CFM, Subsection 7",0.0028224955,0.92794377
1936,"San Andreas (Peninsula) 2011 CFM, Subsection 8",0.0028435853,0.93497366
1937,"San Andreas (Peninsula) 2011 CFM, Subsection 9",0.0028787346,0.9314587
1938,"San Andreas (Peninsula) 2011 CFM, Subsection 10",0.0028998242,0.93321615
1939,"San Andreas (Peninsula) 2011 CFM, Subsection 11",0.0028471001,0.92618626
1940,"San Andreas (Peninsula) 2011 CFM, Subsection 12",0.0027697715,0.9244288
1941,"San Andreas (Peninsula) 2011 CFM, Subsection 13",0.0027697715,0.92794377
1942,"San Andreas (Peninsula) 2011 CFM, Subsection 14",0.0027838312,0.9314587
1943,"San Andreas (Peninsula) 2011 CFM, Subsection 15",0.0027627416,0.92794377
1944,"San Andreas (San Bernardino N), Subsection 0",0.005592267,0.99648505
1945,"San Andreas (San Bernardino N), Subsection 1",0.0059964852,1.0
1946,"San Andreas (San Bernardino N), Subsection 2",0.0049947277,0.9929701
1947,"San Andreas (San Bernardino N), Subsection 3",0.0047170473,0.9876977
1948,"San Andreas (San Bernardino N), Subsection 4",0.004344464,0.96836555
1949,"San Andreas (San Bernardino N), Subsection 5",0.0038769771,0.9490334
1950,"San Andreas (San Bernardino S), Subsection 0",0.0041335677,0.97363794
1951,"San Andreas (San Bernardino S), Subsection 1",0.00429174,0.98242533
1952,"San Andreas (San Bernardino S), Subsection 2",0.0040949034,0.9718805
1953,"San Andreas (San Bernardino S), Subsection 3",0.003940246,0.9560633
1954,"San Andreas (San Bernardino S), Subsection 4",0.0039367313,0.96133566
1955,"San Andreas (San Bernardino S), Subsection 5",0.0039226715,0.97012305
1956,"San Andreas (San Bernardino S), Subsection 6",0.003659051,0.9525483
1957,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 0",0.0033286468,0.90685415
1958,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 1",0.0033427065,0.90685415
1959,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 2",0.00285413,0.8611599
1960,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 3",0.0024358523,0.7996485
1961,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 4",0.0022214411,0.75043935
1962,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 5",0.0021862919,0.741652
1963,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 6",0.00229174,0.7627416
1964,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 7",0.0022565904,0.75746924
1965,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 0",0.0033813708,0.94024605
1966,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 1",0.0037855888,0.96309316
1967,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 2",0.004330404,0.9806678
1968,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 3",0.004970123,0.99121267
1969,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 4",0.00544464,0.9947276
1970,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 5",0.0056871707,0.9947276
1971,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 6",0.00542355,0.9929701
1972,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 7",0.005202109,0.98945516
1973,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 8",0.00456239,0.97539544
1974,"San Cayetano, Subsection 0",5.272408E-4,0.24956064
1975,"San Cayetano, Subsection 1",6.0456945E-4,0.28119507
1976,"San Cayetano, Subsection 2",6.1862916E-4,0.28998244
1977,"San Cayetano, Subsection 3",4.7100175E-4,0.22495607
1978,"San Clemente, Subsection 0",2.9173988E-4,0.14235501
1979,"San Clemente, Subsection 1",3.2688928E-4,0.15992971
1980,"San Clemente, Subsection 2",3.550088E-4,0.17047451
1981,"San Clemente, Subsection 3",3.7258348E-4,0.17750439
1982,"San Clemente, Subsection 4",3.8664322E-4,0.18453427
1983,"San Clemente, Subsection 5",3.936731E-4,0.18629174
1984,"San Clemente, Subsection 6",4.0421792E-4,0.19156414
1985,"San Clemente, Subsection 7",3.5149386E-4,0.17047451
1986,"San Clemente, Subsection 8",3.374341E-4,0.16344464
1987,"San Clemente, Subsection 9",3.198594E-4,0.15641476
1988,"San Clemente, Subsection 10",3.1282954E-4,0.15289983
1989,"San Clemente, Subsection 11",3.1634446E-4,0.15465729
1990,"San Clemente, Subsection 12",3.1634446E-4,0.15465729
1991,"San Clemente, Subsection 13",3.0579965E-4,0.14938489
1992,"San Clemente, Subsection 14",3.0579965E-4,0.14938489
1993,"San Clemente, Subsection 15",2.9876977E-4,0.14586994
1994,"San Clemente, Subsection 16",2.9876977E-4,0.14762741
1995,"San Clemente, Subsection 17",2.8119507E-4,0.14059754
1996,"San Clemente, Subsection 18",2.7065026E-4,0.13532513
1997,"San Clemente, Subsection 19",2.6713533E-4,0.13356766
1998,"San Clemente, Subsection 20",2.6010544E-4,0.13005273
1999,"San Clemente, Subsection 21",2.6713533E-4,0.13356766
2000,"San Clemente, Subsection 22",2.7065026E-4,0.13532513
2001,"San Clemente, Subsection 23",2.741652E-4,0.1370826
2002,"San Clemente, Subsection 24",2.7768014E-4,0.13884006
2003,"San Clemente, Subsection 25",2.741652E-4,0.1370826
2004,"San Clemente, Subsection 26",2.7065026E-4,0.13532513
2005,"San Clemente, Subsection 27",2.8119507E-4,0.14059754
2006,"San Clemente, Subsection 28",2.9525484E-4,0.14586994
2007,"San Clemente, Subsection 29",2.9173988E-4,0.14411248
2008,"San Clemente, Subsection 30",2.9173988E-4,0.14411248
2009,"San Clemente, Subsection 31",3.0228472E-4,0.14938489
2010,"San Clemente, Subsection 32",3.1282954E-4,0.15465729
2011,"San Clemente, Subsection 33",3.1634446E-4,0.15641476
2012,"San Clemente, Subsection 34",3.304042E-4,0.16168717
2013,"San Clemente, Subsection 35",3.374341E-4,0.16520211
2014,"San Clemente, Subsection 36",3.760984E-4,0.18277681
2015,"San Clemente, Subsection 37",3.9718804E-4,0.19332162
2016,"San Clemente, Subsection 38",4.3233743E-4,0.20738137
2017,"San Clemente, Subsection 39",4.2530755E-4,0.20386644
2018,"San Clemente, Subsection 40",4.182777E-4,0.20210896
2019,"San Clemente, Subsection 41",3.9718804E-4,0.19332162
2020,"San Clemente, Subsection 42",3.831283E-4,0.18629174
2021,"San Clemente, Subsection 43",3.550088E-4,0.17223199
2022,"San Clemente, Subsection 44",3.0228472E-4,0.14586994
2023,"San Diego Trough north alt1, Subsection 0",3.5149384E-5,0.017574692
2024,"San Diego Trough north alt1, Subsection 1",2.8119507E-4,0.1370826
2025,"San Diego Trough north alt1, Subsection 2",2.8119507E-4,0.1370826
2026,"San Diego Trough north alt1, Subsection 3",2.8119507E-4,0.1370826
2027,"San Diego Trough north alt1, Subsection 4",2.8822495E-4,0.14059754
2028,"San Diego Trough north alt1, Subsection 5",2.9525484E-4,0.14411248
2029,"San Diego Trough north alt1, Subsection 6",2.9876977E-4,0.14411248
2030,"San Diego Trough north alt1, Subsection 7",3.1282954E-4,0.15114236
2031,"San Diego Trough north alt1, Subsection 8",3.4446397E-4,0.15992971
2032,"San Diego Trough north alt1, Subsection 9",3.2688928E-4,0.15289983
2033,"San Diego Trough north alt1, Subsection 10",3.2688928E-4,0.15641476
2034,"San Diego Trough north alt1, Subsection 11",3.0931458E-4,0.14938489
2035,"San Diego Trough north alt1, Subsection 12",3.0579965E-4,0.14938489
2036,"San Diego Trough north alt1, Subsection 13",3.0579965E-4,0.15289983
2037,"San Diego Trough north alt1, Subsection 14",3.1634446E-4,0.15817223
2038,"San Diego Trough north alt1, Subsection 15",3.2337435E-4,0.16168717
2039,"San Diego Trough north alt1, Subsection 16",3.2337435E-4,0.16168717
2040,"San Diego Trough north alt1, Subsection 17",3.0931458E-4,0.15465729
2041,"San Diego Trough north alt1, Subsection 18",3.2337435E-4,0.16168717
2042,"San Diego Trough north alt1, Subsection 19",3.304042E-4,0.16520211
2043,"San Diego Trough north alt1, Subsection 20",3.4446397E-4,0.17223199
2044,"San Diego Trough north alt1, Subsection 21",3.5149386E-4,0.17574692
2045,"San Diego Trough north alt1, Subsection 22",3.585237E-4,0.17750439
2046,"San Diego Trough north alt1, Subsection 23",3.655536E-4,0.18101934
2047,"San Diego Trough north alt1, Subsection 24",3.9015818E-4,0.19332162
2048,"San Diego Trough north alt1, Subsection 25",3.831283E-4,0.18980668
2049,"San Diego Trough north alt1, Subsection 26",4.0421792E-4,0.19683656
2050,"San Diego Trough north alt1, Subsection 27",3.9015818E-4,0.19156414
2051,"San Diego Trough north alt1, Subsection 28",3.760984E-4,0.18453427
2052,"San Diego Trough north alt1, Subsection 29",3.5149386E-4,0.17223199
2053,"San Diego Trough north alt1, Subsection 30",3.3391916E-4,0.16520211
2054,"San Diego Trough north alt1, Subsection 31",2.8822495E-4,0.14235501
2055,"San Diego Trough north alt1, Subsection 32",2.4956063E-4,0.12302285
2056,"San Diego Trough north alt1, Subsection 33",2.0738137E-4,0.10193322
2057,"San Diego Trough south, Subsection 0",3.3391916E-4,0.16520211
2058,"San Diego Trough south, Subsection 1",3.374341E-4,0.16695958
2059,"San Diego Trough south, Subsection 2",3.4446397E-4,0.17047451
2060,"San Diego Trough south, Subsection 3",3.479789E-4,0.17223199
2061,"San Diego Trough south, Subsection 4",3.550088E-4,0.17574692
2062,"San Diego Trough south, Subsection 5",3.6203867E-4,0.17926186
2063,"San Diego Trough south, Subsection 6",3.550088E-4,0.17574692
2064,"San Diego Trough south, Subsection 7",3.550088E-4,0.17574692
2065,"San Diego Trough south, Subsection 8",3.5149386E-4,0.17398946
2066,"San Diego Trough south, Subsection 9",3.5149386E-4,0.17398946
2067,"San Diego Trough south, Subsection 10",3.4446397E-4,0.16871704
2068,"San Diego Trough south, Subsection 11",3.374341E-4,0.16520211
2069,"San Diego Trough south, Subsection 12",3.304042E-4,0.16168717
2070,"San Diego Trough south, Subsection 13",3.374341E-4,0.16520211
2071,"San Diego Trough south, Subsection 14",3.304042E-4,0.16168717
2072,"San Diego Trough south, Subsection 15",3.4094905E-4,0.16695958
2073,"San Diego Trough south, Subsection 16",3.4446397E-4,0.16871704
2074,"San Diego Trough south, Subsection 17",3.3391916E-4,0.16344464
2075,"San Diego Trough south, Subsection 18",3.5149386E-4,0.17047451
2076,"San Diego Trough south, Subsection 19",3.550088E-4,0.17223199
2077,"San Diego Trough south, Subsection 20",3.479789E-4,0.16871704
2078,"San Diego Trough south, Subsection 21",3.550088E-4,0.17223199
2079,"San Diego Trough south, Subsection 22",3.6906856E-4,0.17926186
2080,"San Diego Trough south, Subsection 23",3.760984E-4,0.18277681
2081,"San Diego Trough south, Subsection 24",3.7258348E-4,0.18101934
2082,"San Diego Trough south, Subsection 25",3.6906856E-4,0.17926186
2083,"San Diego Trough south, Subsection 26",3.6906856E-4,0.17926186
2084,"San Diego Trough south, Subsection 27",3.6906856E-4,0.17926186
2085,"San Diego Trough south, Subsection 28",4.1476273E-4,0.19507909
2086,"San Diego Trough south, Subsection 29",4.0421792E-4,0.18980668
2087,"San Diego Trough south, Subsection 30",4.6045694E-4,0.21089631
2088,"San Diego Trough south, Subsection 31",4.3233743E-4,0.20210896
2089,"San Diego Trough south, Subsection 32",4.182777E-4,0.19683656
2090,"San Diego Trough south, Subsection 33",4.00703E-4,0.18804921
2091,"San Diego Trough south, Subsection 34",3.7258348E-4,0.17574692
2092,"San Diego Trough south, Subsection 35",3.479789E-4,0.16695958
2093,"San Diego Trough south, Subsection 36",3.374341E-4,0.16168717
2094,"San Diego Trough south, Subsection 37",2.9525484E-4,0.14059754
2095,"San Gabriel, Subsection 0",1.0896309E-4,0.05272408
2096,"San Gabriel, Subsection 1",1.2302285E-4,0.059753954
2097,"San Gabriel, Subsection 2",1.3356766E-4,0.065026365
2098,"San Gabriel, Subsection 3",8.7873465E-5,0.04393673
2099,"San Gabriel, Subsection 4",8.435852E-5,0.04217926
2100,"San Gabriel, Subsection 5",8.084359E-5,0.04042179
2101,"San Gabriel, Subsection 6",9.13884E-5,0.045694202
2102,"San Gabriel, Subsection 7",1.4411248E-4,0.07205624
2103,"San Gabriel, Subsection 8",1.4411248E-4,0.07205624
2104,"San Gabriel (Extension), Subsection 0",8.435852E-5,0.04217926
2105,"San Gabriel (Extension), Subsection 1",9.13884E-5,0.045694202
2106,"San Gabriel (Extension), Subsection 2",1.05448154E-4,0.05272408
2107,"San Gabriel (Extension), Subsection 3",1.0896309E-4,0.054481547
2108,"San Gabriel (Extension), Subsection 4",1.0193322E-4,0.05096661
2109,"San Gabriel (Extension), Subsection 5",1.0193322E-4,0.05096661
2110,"San Gabriel (Extension), Subsection 6",9.841828E-5,0.04920914
2111,"San Gabriel (Extension), Subsection 7",9.490334E-5,0.04745167
2112,"San Gorgonio Pass, Subsection 0",2.9876977E-4,0.14411248
2113,"San Gorgonio Pass, Subsection 1",3.1282954E-4,0.15114236
2114,"San Gorgonio Pass, Subsection 2",2.9173988E-4,0.14059754
2115,"San Gregorio (North) 2011 CFM, Subsection 0",7.346221E-4,0.3427065
2116,"San Gregorio (North) 2011 CFM, Subsection 1",7.838313E-4,0.35852373
2117,"San Gregorio (North) 2011 CFM, Subsection 2",7.873462E-4,0.35852373
2118,"San Gregorio (North) 2011 CFM, Subsection 3",7.838313E-4,0.35500878
2119,"San Gregorio (North) 2011 CFM, Subsection 4",7.873462E-4,0.35500878
2120,"San Gregorio (North) 2011 CFM, Subsection 5",8.049209E-4,0.35852373
2121,"San Gregorio (North) 2011 CFM, Subsection 6",7.943761E-4,0.35500878
2122,"San Gregorio (North) 2011 CFM, Subsection 7",6.959578E-4,0.33040422
2123,"San Gregorio (North) 2011 CFM, Subsection 8",6.994728E-4,0.33040422
2124,"San Gregorio (North) 2011 CFM, Subsection 9",7.521968E-4,0.35149384
2125,"San Gregorio (North) 2011 CFM, Subsection 10",7.7680143E-4,0.36203867
2126,"San Gregorio (North) 2011 CFM, Subsection 11",8.224956E-4,0.3813708
2127,"San Gregorio (North) 2011 CFM, Subsection 12",8.4710016E-4,0.3884007
2128,"San Gregorio (North) 2011 CFM, Subsection 13",8.857645E-4,0.40773287
2129,"San Gregorio (North) 2011 CFM, Subsection 14",8.752197E-4,0.40949035
2130,"San Gregorio (North) 2011 CFM, Subsection 15",8.9982426E-4,0.41300526
2131,"San Gregorio (North) 2011 CFM, Subsection 16",9.1739895E-4,0.42179263
2132,"San Gregorio (North) 2011 CFM, Subsection 17",9.560633E-4,0.4340949
2133,"San Gregorio (North) 2011 CFM, Subsection 18",9.6660806E-4,0.43585238
2134,"San Gregorio (North) 2011 CFM, Subsection 19",9.4551843E-4,0.42530757
2135,"San Gregorio (North) 2011 CFM, Subsection 20",9.103691E-4,0.40949035
2136,"San Gregorio (North) 2011 CFM, Subsection 21",8.752197E-4,0.39367312
2137,"San Gregorio (North) 2011 CFM, Subsection 22",7.7328645E-4,0.35500878
2138,"San Gregorio (South) 2011 CFM, Subsection 0",2.8471003E-4,0.1370826
2139,"San Gregorio (South) 2011 CFM, Subsection 1",2.9876977E-4,0.14411248
2140,"San Gregorio (South) 2011 CFM, Subsection 2",3.198594E-4,0.15465729
2141,"San Gregorio (South) 2011 CFM, Subsection 3",3.198594E-4,0.15465729
2142,"San Gregorio (South) 2011 CFM, Subsection 4",3.1282954E-4,0.15289983
2143,"San Gregorio (South) 2011 CFM, Subsection 5",3.0228472E-4,0.14938489
2144,"San Gregorio (South) 2011 CFM, Subsection 6",2.9173988E-4,0.14411248
2145,"San Gregorio (South) 2011 CFM, Subsection 7",2.9525484E-4,0.14586994
2146,"San Gregorio (South) 2011 CFM, Subsection 8",2.9173988E-4,0.14411248
2147,"San Gregorio (South) 2011 CFM, Subsection 9",2.8471003E-4,0.14059754
2148,"San Gregorio (South) 2011 CFM, Subsection 10",2.741652E-4,0.13532513
2149,"San Gregorio (South) 2011 CFM, Subsection 11",2.7065026E-4,0.13356766
2150,"San Gregorio (South) 2011 CFM, Subsection 12",2.7768014E-4,0.13532513
2151,"San Gregorio (South) 2011 CFM, Subsection 13",3.304042E-4,0.15817223
2152,"San Gregorio (South) 2011 CFM, Subsection 14",3.2688928E-4,0.15641476
2153,"San Jacinto (Anza) rev, Subsection 0",0.0013567662,0.5799649
2154,"San Jacinto (Anza) rev, Subsection 1",0.0014481547,0.6080844
2155,"San Jacinto (Anza) rev, Subsection 2",0.0016274165,0.6502636
2156,"San Jacinto (Anza) rev, Subsection 3",0.0018137082,0.6994728
2157,"San Jacinto (Anza) rev, Subsection 4",0.0018523725,0.71704745
2158,"San Jacinto (Anza) rev, Subsection 5",0.0017996485,0.71001756
2159,"San Jacinto (Borrego), Subsection 0",7.662566E-4,0.3532513
2160,"San Jacinto (Borrego), Subsection 1",8.2601054E-4,0.37609842
2161,"San Jacinto (Borrego), Subsection 2",7.9086114E-4,0.36203867
2162,"San Jacinto (Borrego), Subsection 3",8.4710016E-4,0.3778559
2163,"San Jacinto (Borrego), Subsection 4",7.943761E-4,0.36379614
2164,"San Jacinto (Borrego), Subsection 5",7.697715E-4,0.35149384
2165,"San Jacinto (Clark) rev, Subsection 0",0.0012337434,0.53427064
2166,"San Jacinto (Clark) rev, Subsection 1",0.0012688928,0.5448155
2167,"San Jacinto (Clark) rev, Subsection 2",0.0011704746,0.51318103
2168,"San Jacinto (Clark) rev, Subsection 3",0.0010158173,0.45869946
2169,"San Jacinto (Clark) rev, Subsection 4",8.7873463E-4,0.40949035
2170,"San Jacinto (Clark) rev, Subsection 5",6.502636E-4,0.31282952
2171,"San Jacinto (Coyote Creek), Subsection 0",7.4165204E-4,0.33567664
2172,"San Jacinto (Coyote Creek), Subsection 1",7.486819E-4,0.33919156
2173,"San Jacinto (Coyote Creek), Subsection 2",7.6274166E-4,0.34446397
2174,"San Jacinto (Coyote Creek), Subsection 3",7.5922674E-4,0.34446397
2175,"San Jacinto (Coyote Creek), Subsection 4",7.5922674E-4,0.3427065
2176,"San Jacinto (Coyote Creek), Subsection 5",7.2407734E-4,0.3321617
2177,"San Jacinto (Lytle Creek connector), Subsection 0",2.003515E-4,0.09841828
2178,"San Jacinto (Lytle Creek connector), Subsection 1",2.0738137E-4,0.10193322
2179,"San Jacinto (Lytle Creek connector), Subsection 2",1.8629174E-4,0.091388404
2180,"San Jacinto (San Bernardino), Subsection 0",9.4551843E-4,0.42179263
2181,"San Jacinto (San Bernardino), Subsection 1",9.6660806E-4,0.43057996
2182,"San Jacinto (San Bernardino), Subsection 2",9.384886E-4,0.42179263
2183,"San Jacinto (San Bernardino), Subsection 3",0.0011001758,0.48330405
2184,"San Jacinto (San Bernardino), Subsection 4",0.0010896309,0.48154658
2185,"San Jacinto (San Jacinto Valley) rev, Subsection 0",0.0011177504,0.49912128
2186,"San Jacinto (San Jacinto Valley) rev, Subsection 1",0.0011915641,0.5237258
2187,"San Jacinto (San Jacinto Valley) rev, Subsection 2",0.0011810194,0.52196836
2188,"San Jacinto (Stepovers Combined), Subsection 0",0.0012267135,0.53602815
2189,"San Jacinto (Stepovers Combined), Subsection 1",0.0012653779,0.5518454
2190,"San Jacinto (Stepovers Combined), Subsection 2",0.0012899825,0.56239015
2191,"San Jacinto (Stepovers Combined), Subsection 3",0.0012759226,0.55711776
2192,"San Jacinto (Superstition Mtn), Subsection 0",0.0015817223,0.63268894
2193,"San Jacinto (Superstition Mtn), Subsection 1",0.0015817223,0.63268894
2194,"San Jacinto (Superstition Mtn), Subsection 2",0.0015571178,0.6274165
2195,"San Jacinto (Superstition Mtn), Subsection 3",0.0015782074,0.63093144
2196,"San Jacinto (Superstition Mtn), Subsection 4",0.0015289983,0.61335677
2197,"San Joaquin Hills, Subsection 0",8.7873465E-5,0.04393673
2198,"San Joaquin Hills, Subsection 1",8.7873465E-5,0.04393673
2199,"San Joaquin Hills, Subsection 2",8.084359E-5,0.04042179
2200,"San Jose, Subsection 0",1.05448154E-4,0.05272408
2201,"San Jose, Subsection 1",1.05448154E-4,0.05272408
2202,"San Jose, Subsection 2",9.13884E-5,0.045694202
2203,"San Juan, Subsection 0",2.2144112E-4,0.11072056
2204,"San Juan, Subsection 1",2.3901582E-4,0.11950791
2205,"San Juan, Subsection 2",2.3901582E-4,0.11950791
2206,"San Juan, Subsection 3",2.4253076E-4,0.12126538
2207,"San Juan, Subsection 4",2.3198593E-4,0.11599297
2208,"San Juan, Subsection 5",2.1792618E-4,0.108963095
2209,"San Juan, Subsection 6",2.1792618E-4,0.108963095
2210,"San Juan, Subsection 7",2.28471E-4,0.11247803
2211,"San Juan, Subsection 8",2.28471E-4,0.11247803
2212,"San Juan, Subsection 9",2.3901582E-4,0.11599297
2213,"San Juan, Subsection 10",2.3198593E-4,0.11247803
2214,"San Juan, Subsection 11",2.1792618E-4,0.10544816
2215,"San Juan, Subsection 12",1.827768E-4,0.08963093
2216,"San Luis Range - Oceano 2011 CFM, Subsection 0",4.56942E-5,0.022847101
2217,"San Luis Range - Oceano 2011 CFM, Subsection 1",5.2724077E-5,0.02636204
2218,"San Luis Range - Oceano 2011 CFM, Subsection 2",4.217926E-5,0.02108963
2219,"San Luis Range - Pecho 2011 CFM, Subsection 0",1.7574692E-5,0.008787346
2220,"San Luis Range - Pecho 2011 CFM, Subsection 1",1.7574692E-5,0.008787346
2221,"San Luis Range - Pecho 2011 CFM, Subsection 2",1.0544815E-5,0.0052724076
2222,"San Luis Range - Pecho 2011 CFM, Subsection 3",1.0544815E-5,0.0052724076
2223,"San Luis Range - Pecho 2011 CFM, Subsection 4",1.0544815E-5,0.0052724076
2224,"San Luis Range 2011 CFM, Subsection 0",3.1634445E-5,0.015817223
2225,"San Luis Range 2011 CFM, Subsection 1",4.217926E-5,0.02108963
2226,"San Luis Range 2011 CFM, Subsection 2",4.920914E-5,0.02460457
2227,"San Luis Range 2011 CFM, Subsection 3",5.2724077E-5,0.02636204
2228,"San Luis Range 2011 CFM, Subsection 4",8.084359E-5,0.04042179
2229,"San Luis Range 2011 CFM, Subsection 5",7.7328645E-5,0.038664322
2230,"San Luis Range 2011 CFM, Subsection 6",9.490334E-5,0.045694202
2231,"San Luis Range 2011 CFM, Subsection 7",7.029877E-5,0.035149384
2232,"San Luis Range 2011 CFM, Subsection 8",7.381371E-5,0.036906853
2233,"San Luis Range 2011 CFM, Subsection 9",6.678383E-5,0.033391915
2234,"San Luis Range 2011 CFM, Subsection 10",4.920914E-5,0.02460457
2235,"San Pedro Basin, Subsection 0",2.4253076E-4,0.117750436
2236,"San Pedro Basin, Subsection 1",2.6713533E-4,0.12829526
2237,"San Pedro Basin, Subsection 2",3.198594E-4,0.15465729
2238,"San Pedro Basin, Subsection 3",3.374341E-4,0.16344464
2239,"San Pedro Basin, Subsection 4",3.5149386E-4,0.16871704
2240,"San Pedro Basin, Subsection 5",3.655536E-4,0.17750439
2241,"San Pedro Basin, Subsection 6",3.550088E-4,0.17223199
2242,"San Pedro Basin, Subsection 7",3.831283E-4,0.18453427
2243,"San Pedro Basin, Subsection 8",3.655536E-4,0.17750439
2244,"San Pedro Basin, Subsection 9",3.5149386E-4,0.17047451
2245,"San Pedro Basin, Subsection 10",3.2688928E-4,0.15465729
2246,"San Pedro Basin, Subsection 11",3.0228472E-4,0.14411248
2247,"San Pedro Escarpment, Subsection 0",2.8119508E-5,0.014059754
