Subsection Index,Subsection Name,Total Mean Annual Rate,Total 1000 Year Prob
2092,"San Diego Trough south, Subsection 35",2.36E-4,0.224
2093,"San Diego Trough south, Subsection 36",2.08E-4,0.198
2094,"San Diego Trough south, Subsection 37",1.67E-4,0.161
2095,"San Gabriel, Subsection 0",8.1E-5,0.08
2096,"San Gabriel, Subsection 1",9.0E-5,0.088
2097,"San Gabriel, Subsection 2",1.06E-4,0.103
2098,"San Gabriel, Subsection 3",9.7E-5,0.096
2099,"San Gabriel, Subsection 4",1.11E-4,0.109
2100,"San Gabriel, Subsection 5",1.24E-4,0.122
2101,"San Gabriel, Subsection 6",1.34E-4,0.132
2102,"San Gabriel, Subsection 7",2.1E-4,0.198
2103,"San Gabriel, Subsection 8",2.09E-4,0.197
2104,"San Gabriel (Extension), Subsection 0",1.18E-4,0.117
2105,"San Gabriel (Extension), Subsection 1",1.35E-4,0.132
2106,"San Gabriel (Extension), Subsection 2",1.36E-4,0.133
2107,"San Gabriel (Extension), Subsection 3",1.34E-4,0.132
2108,"San Gabriel (Extension), Subsection 4",1.25E-4,0.124
2109,"San Gabriel (Extension), Subsection 5",1.25E-4,0.124
2110,"San Gabriel (Extension), Subsection 6",1.24E-4,0.122
2111,"San Gabriel (Extension), Subsection 7",1.18E-4,0.116
2112,"San Gorgonio Pass, Subsection 0",2.5E-4,0.232
2113,"San Gorgonio Pass, Subsection 1",2.57E-4,0.238
2114,"San Gorgonio Pass, Subsection 2",2.37E-4,0.224
2115,"San Gregorio (North) 2011 CFM, Subsection 0",8.56E-4,0.658
2116,"San Gregorio (North) 2011 CFM, Subsection 1",8.89E-4,0.675
2117,"San Gregorio (North) 2011 CFM, Subsection 2",8.95E-4,0.677
2118,"San Gregorio (North) 2011 CFM, Subsection 3",9.06E-4,0.68
2119,"San Gregorio (North) 2011 CFM, Subsection 4",9.3E-4,0.692
2120,"San Gregorio (North) 2011 CFM, Subsection 5",9.6E-4,0.7
2121,"San Gregorio (North) 2011 CFM, Subsection 6",9.7E-4,0.708
2122,"San Gregorio (North) 2011 CFM, Subsection 7",8.94E-4,0.684
2123,"San Gregorio (North) 2011 CFM, Subsection 8",9.2E-4,0.691
2124,"San Gregorio (North) 2011 CFM, Subsection 9",9.75E-4,0.718
2125,"San Gregorio (North) 2011 CFM, Subsection 10",9.97E-4,0.726
2126,"San Gregorio (North) 2011 CFM, Subsection 11",0.001047,0.742
2127,"San Gregorio (North) 2011 CFM, Subsection 12",0.001098,0.76
2128,"San Gregorio (North) 2011 CFM, Subsection 13",0.001099,0.756
2129,"San Gregorio (North) 2011 CFM, Subsection 14",9.9E-4,0.718
2130,"San Gregorio (North) 2011 CFM, Subsection 15",9.86E-4,0.716
2131,"San Gregorio (North) 2011 CFM, Subsection 16",9.85E-4,0.716
2132,"San Gregorio (North) 2011 CFM, Subsection 17",9.78E-4,0.71
2133,"San Gregorio (North) 2011 CFM, Subsection 18",9.57E-4,0.7
2134,"San Gregorio (North) 2011 CFM, Subsection 19",9.48E-4,0.691
2135,"San Gregorio (North) 2011 CFM, Subsection 20",9.35E-4,0.684
2136,"San Gregorio (North) 2011 CFM, Subsection 21",8.99E-4,0.669
2137,"San Gregorio (North) 2011 CFM, Subsection 22",8.27E-4,0.629
2138,"San Gregorio (South) 2011 CFM, Subsection 0",2.19E-4,0.214
2139,"San Gregorio (South) 2011 CFM, Subsection 1",2.4E-4,0.232
2140,"San Gregorio (South) 2011 CFM, Subsection 2",2.52E-4,0.241
2141,"San Gregorio (South) 2011 CFM, Subsection 3",2.58E-4,0.247
2142,"San Gregorio (South) 2011 CFM, Subsection 4",2.59E-4,0.247
2143,"San Gregorio (South) 2011 CFM, Subsection 5",2.69E-4,0.255
2144,"San Gregorio (South) 2011 CFM, Subsection 6",2.77E-4,0.263
2145,"San Gregorio (South) 2011 CFM, Subsection 7",2.79E-4,0.265
2146,"San Gregorio (South) 2011 CFM, Subsection 8",2.89E-4,0.272
2147,"San Gregorio (South) 2011 CFM, Subsection 9",3.0E-4,0.282
2148,"San Gregorio (South) 2011 CFM, Subsection 10",3.09E-4,0.291
2149,"San Gregorio (South) 2011 CFM, Subsection 11",3.23E-4,0.305
2150,"San Gregorio (South) 2011 CFM, Subsection 12",3.47E-4,0.321
2151,"San Gregorio (South) 2011 CFM, Subsection 13",4.1E-4,0.369
2152,"San Gregorio (South) 2011 CFM, Subsection 14",4.07E-4,0.366
2153,"San Jacinto (Anza) rev, Subsection 0",0.001718,0.925
2154,"San Jacinto (Anza) rev, Subsection 1",0.001838,0.94
2155,"San Jacinto (Anza) rev, Subsection 2",0.002007,0.968
2156,"San Jacinto (Anza) rev, Subsection 3",0.002156,0.978
2157,"San Jacinto (Anza) rev, Subsection 4",0.002203,0.98
2158,"San Jacinto (Anza) rev, Subsection 5",0.002192,0.98
2159,"San Jacinto (Borrego), Subsection 0",8.82E-4,0.672
2160,"San Jacinto (Borrego), Subsection 1",8.82E-4,0.672
2161,"San Jacinto (Borrego), Subsection 2",8.48E-4,0.65
2162,"San Jacinto (Borrego), Subsection 3",8.15E-4,0.628
2163,"San Jacinto (Borrego), Subsection 4",7.61E-4,0.599
2164,"San Jacinto (Borrego), Subsection 5",7.34E-4,0.586
2165,"San Jacinto (Clark) rev, Subsection 0",0.001262,0.841
2166,"San Jacinto (Clark) rev, Subsection 1",0.001262,0.841
2167,"San Jacinto (Clark) rev, Subsection 2",0.001165,0.807
2168,"San Jacinto (Clark) rev, Subsection 3",0.001056,0.767
2169,"San Jacinto (Clark) rev, Subsection 4",9.21E-4,0.708
2170,"San Jacinto (Clark) rev, Subsection 5",6.92E-4,0.575
2171,"San Jacinto (Coyote Creek), Subsection 0",9.34E-4,0.698
2172,"San Jacinto (Coyote Creek), Subsection 1",9.52E-4,0.705
2173,"San Jacinto (Coyote Creek), Subsection 2",9.51E-4,0.703
2174,"San Jacinto (Coyote Creek), Subsection 3",9.45E-4,0.703
2175,"San Jacinto (Coyote Creek), Subsection 4",9.44E-4,0.703
2176,"San Jacinto (Coyote Creek), Subsection 5",9.16E-4,0.692
2177,"San Jacinto (Lytle Creek connector), Subsection 0",2.57E-4,0.233
2178,"San Jacinto (Lytle Creek connector), Subsection 1",2.66E-4,0.241
2179,"San Jacinto (Lytle Creek connector), Subsection 2",2.53E-4,0.232
2180,"San Jacinto (San Bernardino), Subsection 0",0.001107,0.752
2181,"San Jacinto (San Bernardino), Subsection 1",0.001143,0.763
2182,"San Jacinto (San Bernardino), Subsection 2",0.00114,0.757
2183,"San Jacinto (San Bernardino), Subsection 3",0.001376,0.839
2184,"San Jacinto (San Bernardino), Subsection 4",0.001357,0.836
2185,"San Jacinto (San Jacinto Valley) rev, Subsection 0",0.001402,0.851
2186,"San Jacinto (San Jacinto Valley) rev, Subsection 1",0.001503,0.875
2187,"San Jacinto (San Jacinto Valley) rev, Subsection 2",0.001486,0.873
2188,"San Jacinto (Stepovers Combined), Subsection 0",0.00158,0.89
2189,"San Jacinto (Stepovers Combined), Subsection 1",0.001634,0.903
2190,"San Jacinto (Stepovers Combined), Subsection 2",0.001657,0.91
2191,"San Jacinto (Stepovers Combined), Subsection 3",0.001641,0.91
2192,"San Jacinto (Superstition Mtn), Subsection 0",7.2E-4,0.577
2193,"San Jacinto (Superstition Mtn), Subsection 1",7.2E-4,0.577
2194,"San Jacinto (Superstition Mtn), Subsection 2",6.91E-4,0.56
2195,"San Jacinto (Superstition Mtn), Subsection 3",6.51E-4,0.532
2196,"San Jacinto (Superstition Mtn), Subsection 4",5.84E-4,0.49
2197,"San Joaquin Hills, Subsection 0",9.0E-5,0.089
2198,"San Joaquin Hills, Subsection 1",9.9E-5,0.098
2199,"San Joaquin Hills, Subsection 2",9.6E-5,0.096
2200,"San Jose, Subsection 0",7.8E-5,0.078
2201,"San Jose, Subsection 1",9.1E-5,0.091
2202,"San Jose, Subsection 2",8.6E-5,0.086
2203,"San Juan, Subsection 0",1.84E-4,0.184
2204,"San Juan, Subsection 1",1.95E-4,0.194
2205,"San Juan, Subsection 2",2.0E-4,0.199
2206,"San Juan, Subsection 3",2.08E-4,0.207
2207,"San Juan, Subsection 4",2.09E-4,0.207
2208,"San Juan, Subsection 5",2.09E-4,0.207
2209,"San Juan, Subsection 6",2.13E-4,0.211
2210,"San Juan, Subsection 7",2.11E-4,0.209
2211,"San Juan, Subsection 8",2.01E-4,0.2
2212,"San Juan, Subsection 9",1.92E-4,0.191
2213,"San Juan, Subsection 10",1.79E-4,0.178
2214,"San Juan, Subsection 11",1.7E-4,0.169
2215,"San Juan, Subsection 12",1.49E-4,0.148
2216,"San Luis Range - Oceano 2011 CFM, Subsection 0",1.7E-5,0.017
2217,"San Luis Range - Oceano 2011 CFM, Subsection 1",1.8E-5,0.018
2218,"San Luis Range - Oceano 2011 CFM, Subsection 2",9.0E-6,0.009
2219,"San Luis Range - Pecho 2011 CFM, Subsection 0",6.0E-6,0.006
2220,"San Luis Range - Pecho 2011 CFM, Subsection 1",6.0E-6,0.006
2221,"San Luis Range - Pecho 2011 CFM, Subsection 2",4.0E-6,0.004
2222,"San Luis Range - Pecho 2011 CFM, Subsection 3",5.0E-6,0.005
2223,"San Luis Range - Pecho 2011 CFM, Subsection 4",5.0E-6,0.005
2224,"San Luis Range 2011 CFM, Subsection 0",2.5E-5,0.025
2225,"San Luis Range 2011 CFM, Subsection 1",3.6E-5,0.035
2226,"San Luis Range 2011 CFM, Subsection 2",5.2E-5,0.049
2227,"San Luis Range 2011 CFM, Subsection 3",5.7E-5,0.054
2228,"San Luis Range 2011 CFM, Subsection 4",2.3E-5,0.023
2229,"San Luis Range 2011 CFM, Subsection 5",2.4E-5,0.024
2230,"San Luis Range 2011 CFM, Subsection 6",3.4E-5,0.033
2231,"San Luis Range 2011 CFM, Subsection 7",3.4E-5,0.033
2232,"San Luis Range 2011 CFM, Subsection 8",3.6E-5,0.035
2233,"San Luis Range 2011 CFM, Subsection 9",4.2E-5,0.039
2234,"San Luis Range 2011 CFM, Subsection 10",2.5E-5,0.024
2235,"San Pedro Basin, Subsection 0",1.6E-4,0.154
2236,"San Pedro Basin, Subsection 1",1.73E-4,0.166
2237,"San Pedro Basin, Subsection 2",1.77E-4,0.17
2238,"San Pedro Basin, Subsection 3",1.79E-4,0.172
2239,"San Pedro Basin, Subsection 4",1.8E-4,0.173
2240,"San Pedro Basin, Subsection 5",1.83E-4,0.176
2241,"San Pedro Basin, Subsection 6",1.84E-4,0.177
2242,"San Pedro Basin, Subsection 7",1.86E-4,0.179
2243,"San Pedro Basin, Subsection 8",1.88E-4,0.181
2244,"San Pedro Basin, Subsection 9",1.9E-4,0.183
2245,"San Pedro Basin, Subsection 10",2.19E-4,0.206
2246,"San Pedro Basin, Subsection 11",2.19E-4,0.206
2247,"San Pedro Escarpment, Subsection 0",4.7E-5,0.047
2248,"San Pedro Escarpment, Subsection 1",4.7E-5,0.047
2249,"San Vicente, Subsection 0",8.0E-6,0.008
2250,"San Vicente, Subsection 1",8.0E-6,0.008
2251,"Santa Cruz Catalina Ridge alt1, Subsection 0",9.1E-5,0.091
2252,"Santa Cruz Catalina Ridge alt1, Subsection 1",1.18E-4,0.118
2253,"Santa Cruz Catalina Ridge alt1, Subsection 2",1.44E-4,0.143
2254,"Santa Cruz Catalina Ridge alt1, Subsection 3",1.65E-4,0.163
2255,"Santa Cruz Catalina Ridge alt1, Subsection 4",1.77E-4,0.175
2256,"Santa Cruz Catalina Ridge alt1, Subsection 5",1.88E-4,0.185
2257,"Santa Cruz Catalina Ridge alt1, Subsection 6",2.14E-4,0.211
2258,"Santa Cruz Catalina Ridge alt1, Subsection 7",2.21E-4,0.218
2259,"Santa Cruz Catalina Ridge alt1, Subsection 8",2.29E-4,0.226
2260,"Santa Cruz Catalina Ridge alt1, Subsection 9",2.42E-4,0.238
2261,"Santa Cruz Catalina Ridge alt1, Subsection 10",2.49E-4,0.244
2262,"Santa Cruz Catalina Ridge alt1, Subsection 11",2.56E-4,0.25
2263,"Santa Cruz Catalina Ridge alt1, Subsection 12",2.6E-4,0.254
2264,"Santa Cruz Catalina Ridge alt1, Subsection 13",2.63E-4,0.256
2265,"Santa Cruz Catalina Ridge alt1, Subsection 14",2.62E-4,0.254
2266,"Santa Cruz Catalina Ridge alt1, Subsection 15",2.59E-4,0.252
2267,"Santa Cruz Catalina Ridge alt1, Subsection 16",2.61E-4,0.254
2268,"Santa Cruz Catalina Ridge alt1, Subsection 17",2.69E-4,0.259
2269,"Santa Cruz Catalina Ridge alt1, Subsection 18",2.8E-4,0.27
2270,"Santa Cruz Catalina Ridge alt1, Subsection 19",2.86E-4,0.27
2271,"Santa Cruz Catalina Ridge alt1, Subsection 20",2.81E-4,0.265
2272,"Santa Cruz Island, Subsection 0",7.2E-5,0.07
2273,"Santa Cruz Island, Subsection 1",2.0E-4,0.188
2274,"Santa Cruz Island, Subsection 2",2.34E-4,0.219
2275,"Santa Cruz Island, Subsection 3",2.53E-4,0.235
2276,"Santa Cruz Island, Subsection 4",2.68E-4,0.25
2277,"Santa Cruz Island, Subsection 5",2.56E-4,0.242
2278,"Santa Cruz Island, Subsection 6",1.99E-4,0.192
2279,"Santa Cruz Island, Subsection 7",2.03E-4,0.195
2280,"Santa Cruz Island, Subsection 8",1.07E-4,0.104
2281,"Santa Cruz Island, Subsection 9",1.04E-4,0.102
2282,"Santa Cruz Island, Subsection 10",1.0E-4,0.098
2283,"Santa Monica Bay, Subsection 0",3.0E-5,0.03
2284,"Santa Monica Bay, Subsection 1",3.0E-5,0.03
2285,"Santa Monica alt 1, Subsection 0",2.65E-4,0.253
2286,"Santa Monica alt 1, Subsection 1",2.65E-4,0.253
2287,"Santa Rosa Island, Subsection 0",1.2E-4,0.119
2288,"Santa Rosa Island, Subsection 1",1.2E-4,0.119
2289,"Santa Rosa Island, Subsection 2",1.15E-4,0.115
2290,"Santa Rosa Island, Subsection 3",1.11E-4,0.111
2291,"Santa Rosa Island, Subsection 4",1.02E-4,0.102
2292,"Santa Rosa Island, Subsection 5",9.3E-5,0.093
2293,"Santa Rosa Island, Subsection 6",8.4E-5,0.084
2294,"Santa Rosa Island, Subsection 7",8.0E-5,0.08
2295,"Santa Rosa Island, Subsection 8",7.4E-5,0.074
2296,"Santa Rosa Island, Subsection 9",6.7E-5,0.067
2297,"Santa Rosa Island, Subsection 10",6.1E-5,0.061
2298,"Santa Rosa Island, Subsection 11",5.0E-5,0.05
2299,"Santa Rosa Island, Subsection 12",3.8E-5,0.038
2300,"Santa Rosa Island, Subsection 13",2.1E-5,0.021
2301,"Santa Susana East (connector), Subsection 0",2.91E-4,0.271
2302,"Santa Susana East (connector), Subsection 1",2.91E-4,0.271
2303,"Santa Susana alt 1, Subsection 0",4.53E-4,0.401
2304,"Santa Susana alt 1, Subsection 1",5.17E-4,0.448
2305,"Santa Susana alt 1, Subsection 2",5.16E-4,0.447
2306,"Santa Ynez (East), Subsection 0",4.66E-4,0.432
2307,"Santa Ynez (East), Subsection 1",5.13E-4,0.468
2308,"Santa Ynez (East), Subsection 2",4.88E-4,0.452
2309,"Santa Ynez (East), Subsection 3",4.7E-4,0.438
2310,"Santa Ynez (East), Subsection 4",4.52E-4,0.421
2311,"Santa Ynez (East), Subsection 5",4.52E-4,0.42
2312,"Santa Ynez (East), Subsection 6",4.4E-4,0.406
2313,"Santa Ynez (East), Subsection 7",4.54E-4,0.411
2314,"Santa Ynez (East), Subsection 8",2.4E-4,0.224
2315,"Santa Ynez (East), Subsection 9",2.11E-4,0.203
2316,"Santa Ynez (West), Subsection 0",2.09E-4,0.197
2317,"Santa Ynez (West), Subsection 1",2.5E-4,0.229
2318,"Santa Ynez (West), Subsection 2",2.82E-4,0.257
2319,"Santa Ynez (West), Subsection 3",2.97E-4,0.267
2320,"Santa Ynez (West), Subsection 4",3.28E-4,0.29
2321,"Santa Ynez (West), Subsection 5",3.46E-4,0.306
2322,"Santa Ynez (West), Subsection 6",3.63E-4,0.321
2323,"Santa Ynez (West), Subsection 7",3.69E-4,0.325
2324,"Santa Ynez (West), Subsection 8",3.85E-4,0.337
2325,"Santa Ynez (West), Subsection 9",4.0E-4,0.352
2326,"Santa Ynez (West), Subsection 10",4.6E-4,0.398
2327,"Santa Ynez (West), Subsection 11",5.77E-4,0.476
2328,"Santa Ynez (West), Subsection 12",5.8E-4,0.478
2329,"Santa Ynez (West), Subsection 13",5.56E-4,0.471
2330,"Santa Ynez (West), Subsection 14",5.51E-4,0.474
2331,"Santa Ynez (West), Subsection 15",5.52E-4,0.481
2332,"Santa Ynez (West), Subsection 16",5.15E-4,0.461
2333,"Santa Ynez River, Subsection 0",6.9E-5,0.068
2334,"Santa Ynez River, Subsection 1",9.9E-5,0.097
2335,"Santa Ynez River, Subsection 2",1.19E-4,0.116
2336,"Santa Ynez River, Subsection 3",1.45E-4,0.141
2337,"Santa Ynez River, Subsection 4",1.55E-4,0.151
2338,"Santa Ynez River, Subsection 5",1.63E-4,0.159
2339,"Santa Ynez River, Subsection 6",1.69E-4,0.164
2340,"Santa Ynez River, Subsection 7",1.79E-4,0.174
2341,"Santa Ynez River, Subsection 8",1.88E-4,0.183
2342,"Santa Ynez River, Subsection 9",1.5E-4,0.148
2343,"Santa Ynez River, Subsection 10",1.5E-4,0.148
2344,"Santa Ynez River, Subsection 11",1.36E-4,0.134
2345,"Sargent 2011 CFM, Subsection 0",4.66E-4,0.398
2346,"Sargent 2011 CFM, Subsection 1",4.66E-4,0.398
2347,"Sargent 2011 CFM, Subsection 2",4.07E-4,0.362
2348,"Sargent 2011 CFM, Subsection 3",3.7E-4,0.328
2349,"Sargent 2011 CFM, Subsection 4",3.5E-4,0.312
2350,"Sargent 2011 CFM, Subsection 5",3.02E-4,0.272
2351,"Sargent 2011 CFM, Subsection 6",2.84E-4,0.258
2352,"Sargent 2011 CFM, Subsection 7",2.8E-4,0.255
2353,"Sargent 2011 CFM, Subsection 8",2.59E-4,0.237
2354,"Sargent 2011 CFM, Subsection 9",2.21E-4,0.201
2355,"Scodie Lineament, Subsection 0",1.2E-5,0.012
2356,"Scodie Lineament, Subsection 1",1.2E-5,0.012
2357,"Scodie Lineament, Subsection 2",1.4E-5,0.014
2358,"Scodie Lineament, Subsection 3",1.4E-5,0.014
2359,"Scodie Lineament, Subsection 4",1.4E-5,0.014
2360,"Sheephole, Subsection 0",4.3E-5,0.043
2361,"Sheephole, Subsection 1",5.0E-5,0.05
2362,"Sheephole, Subsection 2",5.0E-5,0.05
2363,"Shoreline, Subsection 0",7.0E-6,0.007
2364,"Shoreline, Subsection 1",2.3E-5,0.022
2365,"Shoreline, Subsection 2",2.5E-5,0.024
2366,"Shoreline, Subsection 3",2.2E-5,0.021
2367,"Sierra Madre, Subsection 0",2.36E-4,0.223
2368,"Sierra Madre, Subsection 1",2.68E-4,0.248
2369,"Sierra Madre, Subsection 2",2.57E-4,0.238
2370,"Sierra Madre, Subsection 3",2.55E-4,0.237
2371,"Sierra Madre, Subsection 4",1.85E-4,0.182
2372,"Sierra Madre, Subsection 5",1.81E-4,0.177
2373,"Sierra Madre, Subsection 6",1.74E-4,0.17
2374,"Sierra Madre (San Fernando), Subsection 0",1.8E-4,0.176
2375,"Sierra Madre (San Fernando), Subsection 1",1.93E-4,0.186
2376,"Sierra Madre (San Fernando), Subsection 2",1.8E-4,0.173
2377,"Sierra Nevada  (No Extension), Subsection 0",6.8E-5,0.068
2378,"Sierra Nevada  (No Extension), Subsection 1",7.8E-5,0.078
2379,"Sierra Nevada  (No Extension), Subsection 2",4.3E-5,0.043
2380,"Sierra Nevada  (No Extension), Subsection 3",4.1E-5,0.041
2381,"Silver Creek 2011 CFM, Subsection 0",3.1E-5,0.031
2382,"Silver Creek 2011 CFM, Subsection 1",3.5E-5,0.035
2383,"Silver Creek 2011 CFM, Subsection 2",3.3E-5,0.033
2384,"Silver Creek 2011 CFM, Subsection 3",2.5E-5,0.025
2385,"Silver Creek 2011 CFM, Subsection 4",2.5E-5,0.025
2386,"Silver Creek 2011 CFM, Subsection 5",3.0E-5,0.03
2387,"Silver Creek 2011 CFM, Subsection 6",2.9E-5,0.029
2388,"Silver Creek 2011 CFM, Subsection 7",3.3E-5,0.033
2389,"Silver Creek 2011 CFM, Subsection 8",3.2E-5,0.032
2390,"Simi-Santa Rosa, Subsection 0",1.94E-4,0.189
2391,"Simi-Santa Rosa, Subsection 1",2.18E-4,0.213
2392,"Simi-Santa Rosa, Subsection 2",2.16E-4,0.211
2393,"Simi-Santa Rosa, Subsection 3",2.19E-4,0.215
2394,"Simi-Santa Rosa, Subsection 4",2.24E-4,0.219
2395,"Simi-Santa Rosa, Subsection 5",2.27E-4,0.222
2396,"Simi-Santa Rosa, Subsection 6",2.19E-4,0.214
2397,"Sisar, Subsection 0",1.51E-4,0.149
2398,"Sisar, Subsection 1",1.51E-4,0.149
2399,"Skinner Flat 2011 CFM, Subsection 0",0.0,0.0
2400,"Skinner Flat 2011 CFM, Subsection 1",0.0,0.0
2401,"Skinner Flat 2011 CFM, Subsection 2",0.0,0.0
2402,"So Sierra Nevada, Subsection 0",5.8E-5,0.058
2403,"So Sierra Nevada, Subsection 1",6.5E-5,0.065
2404,"So Sierra Nevada, Subsection 2",7.4E-5,0.074
2405,"So Sierra Nevada, Subsection 3",8.0E-5,0.08
2406,"So Sierra Nevada, Subsection 4",8.5E-5,0.085
2407,"So Sierra Nevada, Subsection 5",8.9E-5,0.089
2408,"So Sierra Nevada, Subsection 6",8.8E-5,0.088
2409,"So Sierra Nevada, Subsection 7",8.4E-5,0.084
2410,"So Sierra Nevada, Subsection 8",8.0E-5,0.08
2411,"So Sierra Nevada, Subsection 9",9.4E-5,0.092
2412,"So Sierra Nevada, Subsection 10",8.8E-5,0.087
2413,"So Sierra Nevada, Subsection 11",7.9E-5,0.078
2414,"So Sierra Nevada, Subsection 12",7.1E-5,0.07
2415,"South Cuyama, Subsection 0",2.5E-5,0.025
2416,"South Cuyama, Subsection 1",2.9E-5,0.029
2417,"South Cuyama, Subsection 2",2.8E-5,0.028
2418,"South Cuyama, Subsection 3",2.5E-5,0.025
2419,"South Cuyama, Subsection 4",2.4E-5,0.024
2420,"South Cuyama, Subsection 5",1.9E-5,0.019
2421,"South Cuyama, Subsection 6",1.5E-5,0.015
2422,"South Klamath Lake East, Subsection 0",0.0,0.0
2423,"South Klamath Lake East, Subsection 1",0.0,0.0
2424,"South Klamath Lake East, Subsection 2",0.0,0.0
2425,"South Klamath Lake East, Subsection 3",0.0,0.0
2426,"South Klamath Lake East, Subsection 4",0.0,0.0
2427,"South Klamath Lake East, Subsection 5",0.0,0.0
2428,"South Klamath Lake East, Subsection 6",0.0,0.0
2429,"South Klamath Lake East, Subsection 7",0.0,0.0
2430,"South Klamath Lake East, Subsection 8",0.0,0.0
2431,"South Klamath Lake West, Subsection 0",0.0,0.0
2432,"South Klamath Lake West, Subsection 1",0.0,0.0
2433,"South Klamath Lake West, Subsection 2",0.0,0.0
2434,"South Klamath Lake West, Subsection 3",0.0,0.0
2435,"South Klamath Lake West, Subsection 4",0.0,0.0
2436,"South Klamath Lake West, Subsection 5",0.0,0.0
2437,"South Klamath Lake West, Subsection 6",0.0,0.0
2438,"South Klamath Lake West, Subsection 7",0.0,0.0
2439,"South Klamath Lake West, Subsection 8",0.0,0.0
2440,"Superstition Hills, Subsection 0",0.0,0.0
2441,"Superstition Hills, Subsection 1",0.0,0.0
2442,"Superstition Hills, Subsection 2",0.0,0.0
2443,"Superstition Hills, Subsection 3",0.0,0.0
2444,"Superstition Hills, Subsection 4",3.15E-4,0.285
2445,"Superstition Hills, Subsection 5",3.15E-4,0.285
2446,"Surprise Valley 2011 CFM, Subsection 0",8.7E-5,0.087
2447,"Surprise Valley 2011 CFM, Subsection 1",1.16E-4,0.116
2448,"Surprise Valley 2011 CFM, Subsection 2",1.42E-4,0.142
2449,"Surprise Valley 2011 CFM, Subsection 3",1.56E-4,0.156
2450,"Surprise Valley 2011 CFM, Subsection 4",1.56E-4,0.156
2451,"Surprise Valley 2011 CFM, Subsection 5",1.59E-4,0.157
2452,"Surprise Valley 2011 CFM, Subsection 6",1.6E-4,0.158
2453,"Surprise Valley 2011 CFM, Subsection 7",1.62E-4,0.16
2454,"Surprise Valley 2011 CFM, Subsection 8",1.64E-4,0.161
2455,"Surprise Valley 2011 CFM, Subsection 9",1.67E-4,0.164
2456,"Surprise Valley 2011 CFM, Subsection 10",1.68E-4,0.164
2457,"Surprise Valley 2011 CFM, Subsection 11",1.68E-4,0.164
2458,"Surprise Valley 2011 CFM, Subsection 12",1.68E-4,0.164
2459,"Surprise Valley 2011 CFM, Subsection 13",1.56E-4,0.153
2460,"Surprise Valley 2011 CFM, Subsection 14",1.24E-4,0.124
2461,"Surprise Valley 2011 CFM, Subsection 15",9.4E-5,0.094
2462,"Swain Ravine - Spenceville, Subsection 0",1.3E-5,0.013
2463,"Swain Ravine - Spenceville, Subsection 1",1.5E-5,0.015
2464,"Swain Ravine - Spenceville, Subsection 2",1.8E-5,0.018
2465,"Swain Ravine - Spenceville, Subsection 3",2.2E-5,0.022
2466,"Swain Ravine - Spenceville, Subsection 4",2.5E-5,0.025
2467,"Swain Ravine - Spenceville, Subsection 5",2.7E-5,0.027
2468,"Swain Ravine - Spenceville, Subsection 6",2.8E-5,0.028
2469,"Swain Ravine - Spenceville, Subsection 7",2.8E-5,0.028
2470,"Swain Ravine - Spenceville, Subsection 8",2.8E-5,0.028
2471,"Swain Ravine - Spenceville, Subsection 9",2.7E-5,0.027
2472,"Swain Ravine - Spenceville, Subsection 10",2.6E-5,0.026
2473,"Swain Ravine - Spenceville, Subsection 11",2.3E-5,0.023
2474,"Swain Ravine - Spenceville, Subsection 12",2.0E-5,0.02
2475,"Swain Ravine - Spenceville, Subsection 13",1.5E-5,0.015
2476,"Swain Ravine - Spenceville, Subsection 14",9.0E-6,0.009
2477,"Table Bluff, Subsection 0",3.2E-4,0.298
2478,"Table Bluff, Subsection 1",3.2E-4,0.298
2479,"Table Bluff, Subsection 2",2.67E-4,0.256
2480,"Table Bluff, Subsection 3",2.08E-4,0.204
2481,"Table Bluff, Subsection 4",1.6E-4,0.16
2482,"Table Bluff, Subsection 5",1.28E-4,0.128
2483,"Tank Canyon, Subsection 0",8.0E-5,0.078
2484,"Tank Canyon, Subsection 1",8.0E-5,0.078
2485,"Tank Canyon, Subsection 2",8.0E-5,0.078
2486,"Tank Canyon, Subsection 3",7.6E-5,0.074
2487,"Tank Canyon, Subsection 4",7.1E-5,0.07
2488,"Tank Canyon, Subsection 5",4.1E-5,0.041
2489,"Tank Canyon, Subsection 6",3.4E-5,0.034
2490,"Thirty Mile Bank, Subsection 0",2.9E-5,0.029
2491,"Thirty Mile Bank, Subsection 1",5.4E-5,0.053
2492,"Thirty Mile Bank, Subsection 2",5.0E-5,0.05
2493,"Thirty Mile Bank, Subsection 3",5.5E-5,0.055
2494,"Thirty Mile Bank, Subsection 4",5.5E-5,0.055
2495,"Thirty Mile Bank, Subsection 5",4.8E-5,0.048
2496,"Thirty Mile Bank, Subsection 6",4.4E-5,0.044
2497,"Thirty Mile Bank, Subsection 7",4.0E-5,0.04
2498,"Tin Mountain, Subsection 0",1.6E-5,0.016
2499,"Tin Mountain, Subsection 1",1.6E-5,0.016
2500,"Tin Mountain, Subsection 2",1.6E-5,0.016
2501,"Tin Mountain, Subsection 3",1.6E-5,0.016
2502,"Tin Mountain, Subsection 4",1.2E-5,0.012
2503,"Towne Pass, Subsection 0",1.2E-5,0.012
2504,"Towne Pass, Subsection 1",1.5E-5,0.015
2505,"Towne Pass, Subsection 2",1.9E-5,0.019
2506,"Towne Pass, Subsection 3",1.9E-5,0.019
