Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
82.48409,0.0,0.00847,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82.85069,0.0,0.00847,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83.217285,0.0,0.00847,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83.583885,0.0,0.00849,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83.95048,0.0,0.00851,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84.31708,0.0,0.00856,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84.68367,0.0,0.00857,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
85.05027,0.0,0.00857,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
85.41686,0.0,0.00858,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
85.783455,0.0,0.00858,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
86.150055,0.0,0.00858,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
86.51665,0.0,0.00859,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
86.88325,0.0,0.00859,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
87.24984,0.0,0.00859,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
87.61644,0.0,0.0086,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
87.98303,0.0,0.00863,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
88.34963,0.0,0.00865,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
88.716225,0.0,0.00866,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89.082825,0.0,0.00867,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89.44942,0.0,0.00868,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89.81602,0.0,0.00869,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90.18261,0.0,0.00869,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90.54921,0.0,0.0087,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90.9158,0.0,0.00871,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91.282394,0.0,0.00871,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91.648994,0.0,0.00872,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
92.01559,0.0,0.00875,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
92.38219,0.0,0.00876,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
92.74878,0.0,0.00879,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
93.11538,0.0,0.00879,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
93.48197,0.0,0.00879,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
93.84857,0.0,0.00881,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
94.215164,0.0,0.00883,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
94.581764,0.0,0.00884,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
94.94836,0.0,0.00885,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
95.31496,0.0,0.00888,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
95.68155,0.0,0.00889,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
96.04815,0.0,0.0089,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
96.41474,0.0,0.00891,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
96.78134,0.0,0.00895,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
97.147934,0.0,0.00896,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
97.51453,0.0,0.00897,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
97.88113,0.0,0.00897,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
98.24772,0.0,0.00897,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
