Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
2093,"San Diego Trough south, Subsection 36",1.52E-4,0.076
2094,"San Diego Trough south, Subsection 37",1.14E-4,0.057
2095,"San Gabriel, Subsection 0",8.2E-5,0.041
2096,"San Gabriel, Subsection 1",1.1E-4,0.055
2097,"San Gabriel, Subsection 2",1.1E-4,0.055
2098,"San Gabriel, Subsection 3",9.8E-5,0.049
2099,"San Gabriel, Subsection 4",1.04E-4,0.052
2100,"San Gabriel, Subsection 5",1.16E-4,0.057
2101,"San Gabriel, Subsection 6",1.28E-4,0.063
2102,"San Gabriel, Subsection 7",1.8E-4,0.089
2103,"San Gabriel, Subsection 8",1.78E-4,0.088
2104,"San Gabriel (Extension), Subsection 0",1.2E-4,0.06
2105,"San Gabriel (Extension), Subsection 1",1.28E-4,0.063
2106,"San Gabriel (Extension), Subsection 2",1.3E-4,0.064
2107,"San Gabriel (Extension), Subsection 3",1.34E-4,0.066
2108,"San Gabriel (Extension), Subsection 4",1.3E-4,0.065
2109,"San Gabriel (Extension), Subsection 5",1.28E-4,0.064
2110,"San Gabriel (Extension), Subsection 6",1.28E-4,0.064
2111,"San Gabriel (Extension), Subsection 7",1.18E-4,0.059
2112,"San Gorgonio Pass, Subsection 0",2.08E-4,0.1
2113,"San Gorgonio Pass, Subsection 1",2.12E-4,0.102
2114,"San Gorgonio Pass, Subsection 2",1.96E-4,0.095
2115,"San Gregorio (North) 2011 CFM, Subsection 0",6.48E-4,0.309
2116,"San Gregorio (North) 2011 CFM, Subsection 1",6.66E-4,0.316
2117,"San Gregorio (North) 2011 CFM, Subsection 2",6.68E-4,0.317
2118,"San Gregorio (North) 2011 CFM, Subsection 3",6.84E-4,0.322
2119,"San Gregorio (North) 2011 CFM, Subsection 4",7.06E-4,0.329
2120,"San Gregorio (North) 2011 CFM, Subsection 5",7.32E-4,0.341
2121,"San Gregorio (North) 2011 CFM, Subsection 6",7.48E-4,0.345
2122,"San Gregorio (North) 2011 CFM, Subsection 7",6.96E-4,0.326
2123,"San Gregorio (North) 2011 CFM, Subsection 8",7.14E-4,0.335
2124,"San Gregorio (North) 2011 CFM, Subsection 9",7.36E-4,0.343
2125,"San Gregorio (North) 2011 CFM, Subsection 10",7.62E-4,0.355
2126,"San Gregorio (North) 2011 CFM, Subsection 11",7.9E-4,0.367
2127,"San Gregorio (North) 2011 CFM, Subsection 12",8.12E-4,0.376
2128,"San Gregorio (North) 2011 CFM, Subsection 13",8.02E-4,0.373
2129,"San Gregorio (North) 2011 CFM, Subsection 14",7.34E-4,0.346
2130,"San Gregorio (North) 2011 CFM, Subsection 15",7.28E-4,0.345
2131,"San Gregorio (North) 2011 CFM, Subsection 16",7.14E-4,0.339
2132,"San Gregorio (North) 2011 CFM, Subsection 17",7.1E-4,0.336
2133,"San Gregorio (North) 2011 CFM, Subsection 18",7.02E-4,0.331
2134,"San Gregorio (North) 2011 CFM, Subsection 19",6.88E-4,0.324
2135,"San Gregorio (North) 2011 CFM, Subsection 20",6.76E-4,0.318
2136,"San Gregorio (North) 2011 CFM, Subsection 21",6.62E-4,0.316
2137,"San Gregorio (North) 2011 CFM, Subsection 22",6.04E-4,0.287
2138,"San Gregorio (South) 2011 CFM, Subsection 0",2.1E-4,0.102
2139,"San Gregorio (South) 2011 CFM, Subsection 1",2.22E-4,0.108
2140,"San Gregorio (South) 2011 CFM, Subsection 2",2.24E-4,0.111
2141,"San Gregorio (South) 2011 CFM, Subsection 3",2.3E-4,0.114
2142,"San Gregorio (South) 2011 CFM, Subsection 4",2.26E-4,0.112
2143,"San Gregorio (South) 2011 CFM, Subsection 5",2.26E-4,0.111
2144,"San Gregorio (South) 2011 CFM, Subsection 6",2.32E-4,0.114
2145,"San Gregorio (South) 2011 CFM, Subsection 7",2.34E-4,0.115
2146,"San Gregorio (South) 2011 CFM, Subsection 8",2.4E-4,0.118
2147,"San Gregorio (South) 2011 CFM, Subsection 9",2.44E-4,0.12
2148,"San Gregorio (South) 2011 CFM, Subsection 10",2.48E-4,0.122
2149,"San Gregorio (South) 2011 CFM, Subsection 11",2.5E-4,0.124
2150,"San Gregorio (South) 2011 CFM, Subsection 12",2.72E-4,0.133
2151,"San Gregorio (South) 2011 CFM, Subsection 13",3.08E-4,0.151
2152,"San Gregorio (South) 2011 CFM, Subsection 14",3.04E-4,0.149
2153,"San Jacinto (Anza) rev, Subsection 0",0.00137,0.592
2154,"San Jacinto (Anza) rev, Subsection 1",0.001468,0.624
2155,"San Jacinto (Anza) rev, Subsection 2",0.00164,0.676
2156,"San Jacinto (Anza) rev, Subsection 3",0.001758,0.71
2157,"San Jacinto (Anza) rev, Subsection 4",0.00179,0.722
2158,"San Jacinto (Anza) rev, Subsection 5",0.00177,0.719
2159,"San Jacinto (Borrego), Subsection 0",7.06E-4,0.34
2160,"San Jacinto (Borrego), Subsection 1",7.06E-4,0.34
2161,"San Jacinto (Borrego), Subsection 2",6.64E-4,0.321
2162,"San Jacinto (Borrego), Subsection 3",6.4E-4,0.312
2163,"San Jacinto (Borrego), Subsection 4",5.94E-4,0.29
2164,"San Jacinto (Borrego), Subsection 5",5.74E-4,0.282
2165,"San Jacinto (Clark) rev, Subsection 0",0.001036,0.485
2166,"San Jacinto (Clark) rev, Subsection 1",0.001036,0.485
2167,"San Jacinto (Clark) rev, Subsection 2",9.54E-4,0.449
2168,"San Jacinto (Clark) rev, Subsection 3",8.6E-4,0.406
2169,"San Jacinto (Clark) rev, Subsection 4",7.24E-4,0.344
2170,"San Jacinto (Clark) rev, Subsection 5",5.48E-4,0.262
2171,"San Jacinto (Coyote Creek), Subsection 0",7.54E-4,0.361
2172,"San Jacinto (Coyote Creek), Subsection 1",7.66E-4,0.366
2173,"San Jacinto (Coyote Creek), Subsection 2",7.76E-4,0.372
2174,"San Jacinto (Coyote Creek), Subsection 3",7.6E-4,0.366
2175,"San Jacinto (Coyote Creek), Subsection 4",7.64E-4,0.366
2176,"San Jacinto (Coyote Creek), Subsection 5",7.42E-4,0.357
2177,"San Jacinto (Lytle Creek connector), Subsection 0",1.9E-4,0.092
2178,"San Jacinto (Lytle Creek connector), Subsection 1",1.92E-4,0.093
2179,"San Jacinto (Lytle Creek connector), Subsection 2",1.76E-4,0.085
2180,"San Jacinto (San Bernardino), Subsection 0",8.9E-4,0.404
2181,"San Jacinto (San Bernardino), Subsection 1",9.1E-4,0.412
2182,"San Jacinto (San Bernardino), Subsection 2",8.9E-4,0.408
2183,"San Jacinto (San Bernardino), Subsection 3",0.001056,0.473
2184,"San Jacinto (San Bernardino), Subsection 4",0.001036,0.464
2185,"San Jacinto (San Jacinto Valley) rev, Subsection 0",0.001096,0.492
2186,"San Jacinto (San Jacinto Valley) rev, Subsection 1",0.001178,0.521
2187,"San Jacinto (San Jacinto Valley) rev, Subsection 2",0.001162,0.516
2188,"San Jacinto (Stepovers Combined), Subsection 0",0.001228,0.541
2189,"San Jacinto (Stepovers Combined), Subsection 1",0.00127,0.557
2190,"San Jacinto (Stepovers Combined), Subsection 2",0.001292,0.562
2191,"San Jacinto (Stepovers Combined), Subsection 3",0.001282,0.56
2192,"San Jacinto (Superstition Mtn), Subsection 0",5.58E-4,0.274
2193,"San Jacinto (Superstition Mtn), Subsection 1",5.58E-4,0.274
2194,"San Jacinto (Superstition Mtn), Subsection 2",5.34E-4,0.263
2195,"San Jacinto (Superstition Mtn), Subsection 3",5.06E-4,0.249
2196,"San Jacinto (Superstition Mtn), Subsection 4",4.4E-4,0.216
2197,"San Joaquin Hills, Subsection 0",6.8E-5,0.034
2198,"San Joaquin Hills, Subsection 1",7.8E-5,0.039
2199,"San Joaquin Hills, Subsection 2",7.8E-5,0.039
2200,"San Jose, Subsection 0",4.0E-5,0.02
2201,"San Jose, Subsection 1",4.2E-5,0.021
2202,"San Jose, Subsection 2",2.8E-5,0.014
2203,"San Juan, Subsection 0",1.3E-4,0.064
2204,"San Juan, Subsection 1",1.42E-4,0.07
2205,"San Juan, Subsection 2",1.48E-4,0.074
2206,"San Juan, Subsection 3",1.56E-4,0.078
2207,"San Juan, Subsection 4",1.54E-4,0.077
2208,"San Juan, Subsection 5",1.52E-4,0.076
2209,"San Juan, Subsection 6",1.52E-4,0.076
2210,"San Juan, Subsection 7",1.5E-4,0.075
2211,"San Juan, Subsection 8",1.44E-4,0.072
2212,"San Juan, Subsection 9",1.42E-4,0.071
2213,"San Juan, Subsection 10",1.32E-4,0.066
2214,"San Juan, Subsection 11",1.26E-4,0.063
2215,"San Juan, Subsection 12",1.1E-4,0.055
2216,"San Luis Range - Oceano 2011 CFM, Subsection 0",1.8E-5,0.009
2217,"San Luis Range - Oceano 2011 CFM, Subsection 1",2.0E-5,0.01
2218,"San Luis Range - Oceano 2011 CFM, Subsection 2",1.0E-5,0.005
2219,"San Luis Range - Pecho 2011 CFM, Subsection 0",4.0E-6,0.002
2220,"San Luis Range - Pecho 2011 CFM, Subsection 1",4.0E-6,0.002
2221,"San Luis Range - Pecho 2011 CFM, Subsection 2",2.0E-6,0.001
2222,"San Luis Range - Pecho 2011 CFM, Subsection 3",2.0E-6,0.001
2223,"San Luis Range - Pecho 2011 CFM, Subsection 4",2.0E-6,0.001
2224,"San Luis Range 2011 CFM, Subsection 0",2.2E-5,0.011
2225,"San Luis Range 2011 CFM, Subsection 1",3.0E-5,0.015
2226,"San Luis Range 2011 CFM, Subsection 2",3.2E-5,0.016
2227,"San Luis Range 2011 CFM, Subsection 3",3.6E-5,0.018
2228,"San Luis Range 2011 CFM, Subsection 4",2.0E-5,0.01
2229,"San Luis Range 2011 CFM, Subsection 5",2.0E-5,0.01
2230,"San Luis Range 2011 CFM, Subsection 6",2.4E-5,0.012
2231,"San Luis Range 2011 CFM, Subsection 7",2.2E-5,0.011
2232,"San Luis Range 2011 CFM, Subsection 8",2.8E-5,0.014
2233,"San Luis Range 2011 CFM, Subsection 9",3.0E-5,0.015
2234,"San Luis Range 2011 CFM, Subsection 10",2.0E-5,0.01
2235,"San Pedro Basin, Subsection 0",1.44E-4,0.071
2236,"San Pedro Basin, Subsection 1",1.6E-4,0.079
2237,"San Pedro Basin, Subsection 2",1.66E-4,0.082
2238,"San Pedro Basin, Subsection 3",1.72E-4,0.085
2239,"San Pedro Basin, Subsection 4",1.72E-4,0.085
2240,"San Pedro Basin, Subsection 5",1.74E-4,0.086
2241,"San Pedro Basin, Subsection 6",1.76E-4,0.087
2242,"San Pedro Basin, Subsection 7",1.78E-4,0.088
2243,"San Pedro Basin, Subsection 8",1.8E-4,0.089
2244,"San Pedro Basin, Subsection 9",1.82E-4,0.09
2245,"San Pedro Basin, Subsection 10",1.94E-4,0.095
2246,"San Pedro Basin, Subsection 11",1.94E-4,0.095
2247,"San Pedro Escarpment, Subsection 0",3.0E-5,0.015
2248,"San Pedro Escarpment, Subsection 1",3.0E-5,0.015
2249,"San Vicente, Subsection 0",1.0E-5,0.004
2250,"San Vicente, Subsection 1",1.0E-5,0.004
2251,"Santa Cruz Catalina Ridge alt1, Subsection 0",6.6E-5,0.033
2252,"Santa Cruz Catalina Ridge alt1, Subsection 1",8.0E-5,0.04
2253,"Santa Cruz Catalina Ridge alt1, Subsection 2",9.2E-5,0.046
2254,"Santa Cruz Catalina Ridge alt1, Subsection 3",1.02E-4,0.051
2255,"Santa Cruz Catalina Ridge alt1, Subsection 4",1.16E-4,0.058
2256,"Santa Cruz Catalina Ridge alt1, Subsection 5",1.24E-4,0.062
2257,"Santa Cruz Catalina Ridge alt1, Subsection 6",1.52E-4,0.075
2258,"Santa Cruz Catalina Ridge alt1, Subsection 7",1.6E-4,0.079
2259,"Santa Cruz Catalina Ridge alt1, Subsection 8",1.66E-4,0.082
2260,"Santa Cruz Catalina Ridge alt1, Subsection 9",1.66E-4,0.082
2261,"Santa Cruz Catalina Ridge alt1, Subsection 10",1.7E-4,0.084
2262,"Santa Cruz Catalina Ridge alt1, Subsection 11",1.76E-4,0.087
2263,"Santa Cruz Catalina Ridge alt1, Subsection 12",1.82E-4,0.09
2264,"Santa Cruz Catalina Ridge alt1, Subsection 13",1.78E-4,0.088
2265,"Santa Cruz Catalina Ridge alt1, Subsection 14",1.84E-4,0.091
2266,"Santa Cruz Catalina Ridge alt1, Subsection 15",1.88E-4,0.093
2267,"Santa Cruz Catalina Ridge alt1, Subsection 16",1.86E-4,0.092
2268,"Santa Cruz Catalina Ridge alt1, Subsection 17",1.92E-4,0.095
2269,"Santa Cruz Catalina Ridge alt1, Subsection 18",1.94E-4,0.096
2270,"Santa Cruz Catalina Ridge alt1, Subsection 19",1.82E-4,0.09
2271,"Santa Cruz Catalina Ridge alt1, Subsection 20",1.78E-4,0.088
2272,"Santa Cruz Island, Subsection 0",8.4E-5,0.042
2273,"Santa Cruz Island, Subsection 1",1.62E-4,0.08
2274,"Santa Cruz Island, Subsection 2",2.0E-4,0.095
2275,"Santa Cruz Island, Subsection 3",2.14E-4,0.101
2276,"Santa Cruz Island, Subsection 4",2.26E-4,0.107
2277,"Santa Cruz Island, Subsection 5",2.08E-4,0.101
2278,"Santa Cruz Island, Subsection 6",1.54E-4,0.076
2279,"Santa Cruz Island, Subsection 7",1.54E-4,0.076
2280,"Santa Cruz Island, Subsection 8",1.06E-4,0.053
2281,"Santa Cruz Island, Subsection 9",1.06E-4,0.053
2282,"Santa Cruz Island, Subsection 10",9.8E-5,0.049
2283,"Santa Monica Bay, Subsection 0",2.0E-5,0.01
2284,"Santa Monica Bay, Subsection 1",2.0E-5,0.01
2285,"Santa Monica alt 1, Subsection 0",1.86E-4,0.091
2286,"Santa Monica alt 1, Subsection 1",1.86E-4,0.091
2287,"Santa Rosa Island, Subsection 0",7.4E-5,0.037
2288,"Santa Rosa Island, Subsection 1",7.4E-5,0.037
2289,"Santa Rosa Island, Subsection 2",7.2E-5,0.036
2290,"Santa Rosa Island, Subsection 3",6.6E-5,0.033
2291,"Santa Rosa Island, Subsection 4",6.2E-5,0.031
2292,"Santa Rosa Island, Subsection 5",6.2E-5,0.031
2293,"Santa Rosa Island, Subsection 6",5.6E-5,0.028
2294,"Santa Rosa Island, Subsection 7",5.2E-5,0.026
2295,"Santa Rosa Island, Subsection 8",4.4E-5,0.022
2296,"Santa Rosa Island, Subsection 9",3.8E-5,0.019
2297,"Santa Rosa Island, Subsection 10",3.0E-5,0.015
2298,"Santa Rosa Island, Subsection 11",2.6E-5,0.013
2299,"Santa Rosa Island, Subsection 12",2.0E-5,0.01
2300,"Santa Rosa Island, Subsection 13",1.4E-5,0.007
2301,"Santa Susana East (connector), Subsection 0",2.2E-4,0.11
2302,"Santa Susana East (connector), Subsection 1",2.2E-4,0.11
2303,"Santa Susana alt 1, Subsection 0",3.32E-4,0.162
2304,"Santa Susana alt 1, Subsection 1",3.78E-4,0.185
2305,"Santa Susana alt 1, Subsection 2",3.76E-4,0.184
2306,"Santa Ynez (East), Subsection 0",2.9E-4,0.14
2307,"Santa Ynez (East), Subsection 1",3.38E-4,0.16
2308,"Santa Ynez (East), Subsection 2",3.18E-4,0.154
2309,"Santa Ynez (East), Subsection 3",3.16E-4,0.153
2310,"Santa Ynez (East), Subsection 4",3.02E-4,0.146
2311,"Santa Ynez (East), Subsection 5",2.92E-4,0.141
2312,"Santa Ynez (East), Subsection 6",2.8E-4,0.138
2313,"Santa Ynez (East), Subsection 7",2.94E-4,0.145
2314,"Santa Ynez (East), Subsection 8",1.58E-4,0.078
2315,"Santa Ynez (East), Subsection 9",1.32E-4,0.065
2316,"Santa Ynez (West), Subsection 0",1.34E-4,0.064
2317,"Santa Ynez (West), Subsection 1",1.68E-4,0.08
2318,"Santa Ynez (West), Subsection 2",1.96E-4,0.094
2319,"Santa Ynez (West), Subsection 3",2.16E-4,0.104
2320,"Santa Ynez (West), Subsection 4",2.36E-4,0.114
2321,"Santa Ynez (West), Subsection 5",2.46E-4,0.118
2322,"Santa Ynez (West), Subsection 6",2.54E-4,0.122
2323,"Santa Ynez (West), Subsection 7",2.56E-4,0.123
2324,"Santa Ynez (West), Subsection 8",2.6E-4,0.125
2325,"Santa Ynez (West), Subsection 9",2.68E-4,0.129
2326,"Santa Ynez (West), Subsection 10",3.06E-4,0.146
2327,"Santa Ynez (West), Subsection 11",3.74E-4,0.175
2328,"Santa Ynez (West), Subsection 12",3.78E-4,0.177
2329,"Santa Ynez (West), Subsection 13",3.6E-4,0.171
2330,"Santa Ynez (West), Subsection 14",3.54E-4,0.169
2331,"Santa Ynez (West), Subsection 15",3.5E-4,0.168
2332,"Santa Ynez (West), Subsection 16",3.3E-4,0.159
2333,"Santa Ynez River, Subsection 0",4.0E-5,0.02
2334,"Santa Ynez River, Subsection 1",6.6E-5,0.033
2335,"Santa Ynez River, Subsection 2",8.4E-5,0.042
2336,"Santa Ynez River, Subsection 3",1.0E-4,0.049
2337,"Santa Ynez River, Subsection 4",1.04E-4,0.051
2338,"Santa Ynez River, Subsection 5",1.12E-4,0.055
2339,"Santa Ynez River, Subsection 6",1.14E-4,0.056
2340,"Santa Ynez River, Subsection 7",1.18E-4,0.058
2341,"Santa Ynez River, Subsection 8",1.24E-4,0.061
2342,"Santa Ynez River, Subsection 9",9.4E-5,0.047
2343,"Santa Ynez River, Subsection 10",9.6E-5,0.048
2344,"Santa Ynez River, Subsection 11",8.8E-5,0.044
2345,"Sargent 2011 CFM, Subsection 0",4.56E-4,0.214
2346,"Sargent 2011 CFM, Subsection 1",4.56E-4,0.214
2347,"Sargent 2011 CFM, Subsection 2",4.06E-4,0.192
2348,"Sargent 2011 CFM, Subsection 3",3.74E-4,0.177
2349,"Sargent 2011 CFM, Subsection 4",3.46E-4,0.163
2350,"Sargent 2011 CFM, Subsection 5",3.0E-4,0.144
2351,"Sargent 2011 CFM, Subsection 6",2.8E-4,0.134
2352,"Sargent 2011 CFM, Subsection 7",2.66E-4,0.127
2353,"Sargent 2011 CFM, Subsection 8",2.52E-4,0.121
2354,"Sargent 2011 CFM, Subsection 9",2.1E-4,0.1
2355,"Scodie Lineament, Subsection 0",2.0E-6,0.001
2356,"Scodie Lineament, Subsection 1",2.0E-6,0.001
2357,"Scodie Lineament, Subsection 2",2.0E-6,0.001
2358,"Scodie Lineament, Subsection 3",4.0E-6,0.002
2359,"Scodie Lineament, Subsection 4",4.0E-6,0.002
2360,"Sheephole, Subsection 0",2.0E-5,0.01
2361,"Sheephole, Subsection 1",2.6E-5,0.013
2362,"Sheephole, Subsection 2",2.6E-5,0.013
2363,"Shoreline, Subsection 0",8.0E-6,0.004
2364,"Shoreline, Subsection 1",2.2E-5,0.011
2365,"Shoreline, Subsection 2",2.4E-5,0.012
2366,"Shoreline, Subsection 3",2.2E-5,0.011
2367,"Sierra Madre, Subsection 0",1.86E-4,0.093
2368,"Sierra Madre, Subsection 1",2.16E-4,0.107
2369,"Sierra Madre, Subsection 2",2.18E-4,0.108
2370,"Sierra Madre, Subsection 3",2.28E-4,0.113
2371,"Sierra Madre, Subsection 4",1.6E-4,0.08
2372,"Sierra Madre, Subsection 5",1.52E-4,0.076
2373,"Sierra Madre, Subsection 6",1.42E-4,0.071
2374,"Sierra Madre (San Fernando), Subsection 0",1.52E-4,0.076
2375,"Sierra Madre (San Fernando), Subsection 1",1.74E-4,0.087
2376,"Sierra Madre (San Fernando), Subsection 2",1.66E-4,0.083
2377,"Sierra Nevada  (No Extension), Subsection 0",5.0E-5,0.025
2378,"Sierra Nevada  (No Extension), Subsection 1",5.4E-5,0.027
2379,"Sierra Nevada  (No Extension), Subsection 2",1.4E-5,0.007
2380,"Sierra Nevada  (No Extension), Subsection 3",1.4E-5,0.007
2381,"Silver Creek 2011 CFM, Subsection 0",3.4E-5,0.017
2382,"Silver Creek 2011 CFM, Subsection 1",3.4E-5,0.017
2383,"Silver Creek 2011 CFM, Subsection 2",3.4E-5,0.017
2384,"Silver Creek 2011 CFM, Subsection 3",1.8E-5,0.009
2385,"Silver Creek 2011 CFM, Subsection 4",2.0E-5,0.01
2386,"Silver Creek 2011 CFM, Subsection 5",2.4E-5,0.012
2387,"Silver Creek 2011 CFM, Subsection 6",2.8E-5,0.014
2388,"Silver Creek 2011 CFM, Subsection 7",3.2E-5,0.016
2389,"Silver Creek 2011 CFM, Subsection 8",3.2E-5,0.016
2390,"Simi-Santa Rosa, Subsection 0",1.5E-4,0.073
2391,"Simi-Santa Rosa, Subsection 1",1.58E-4,0.077
2392,"Simi-Santa Rosa, Subsection 2",1.6E-4,0.078
2393,"Simi-Santa Rosa, Subsection 3",1.62E-4,0.079
2394,"Simi-Santa Rosa, Subsection 4",1.6E-4,0.079
2395,"Simi-Santa Rosa, Subsection 5",1.62E-4,0.08
2396,"Simi-Santa Rosa, Subsection 6",1.52E-4,0.076
2397,"Sisar, Subsection 0",9.6E-5,0.048
2398,"Sisar, Subsection 1",9.6E-5,0.048
2399,"Skinner Flat 2011 CFM, Subsection 0",0.0,0.0
2400,"Skinner Flat 2011 CFM, Subsection 1",0.0,0.0
2401,"Skinner Flat 2011 CFM, Subsection 2",0.0,0.0
2402,"So Sierra Nevada, Subsection 0",4.6E-5,0.023
2403,"So Sierra Nevada, Subsection 1",5.2E-5,0.026
2404,"So Sierra Nevada, Subsection 2",6.0E-5,0.03
2405,"So Sierra Nevada, Subsection 3",6.6E-5,0.033
2406,"So Sierra Nevada, Subsection 4",6.8E-5,0.034
2407,"So Sierra Nevada, Subsection 5",7.2E-5,0.036
2408,"So Sierra Nevada, Subsection 6",7.0E-5,0.035
2409,"So Sierra Nevada, Subsection 7",7.0E-5,0.035
2410,"So Sierra Nevada, Subsection 8",6.6E-5,0.033
2411,"So Sierra Nevada, Subsection 9",7.8E-5,0.039
2412,"So Sierra Nevada, Subsection 10",7.8E-5,0.039
2413,"So Sierra Nevada, Subsection 11",6.8E-5,0.034
2414,"So Sierra Nevada, Subsection 12",6.0E-5,0.03
2415,"South Cuyama, Subsection 0",1.2E-5,0.006
2416,"South Cuyama, Subsection 1",1.2E-5,0.006
2417,"South Cuyama, Subsection 2",1.0E-5,0.005
2418,"South Cuyama, Subsection 3",1.6E-5,0.008
2419,"South Cuyama, Subsection 4",1.8E-5,0.009
2420,"South Cuyama, Subsection 5",2.0E-5,0.01
2421,"South Cuyama, Subsection 6",1.6E-5,0.008
2422,"South Klamath Lake East, Subsection 0",0.0,0.0
2423,"South Klamath Lake East, Subsection 1",0.0,0.0
2424,"South Klamath Lake East, Subsection 2",0.0,0.0
2425,"South Klamath Lake East, Subsection 3",0.0,0.0
2426,"South Klamath Lake East, Subsection 4",0.0,0.0
2427,"South Klamath Lake East, Subsection 5",0.0,0.0
2428,"South Klamath Lake East, Subsection 6",0.0,0.0
2429,"South Klamath Lake East, Subsection 7",0.0,0.0
2430,"South Klamath Lake East, Subsection 8",0.0,0.0
2431,"South Klamath Lake West, Subsection 0",0.0,0.0
2432,"South Klamath Lake West, Subsection 1",0.0,0.0
2433,"South Klamath Lake West, Subsection 2",0.0,0.0
2434,"South Klamath Lake West, Subsection 3",0.0,0.0
2435,"South Klamath Lake West, Subsection 4",0.0,0.0
2436,"South Klamath Lake West, Subsection 5",0.0,0.0
2437,"South Klamath Lake West, Subsection 6",0.0,0.0
2438,"South Klamath Lake West, Subsection 7",0.0,0.0
2439,"South Klamath Lake West, Subsection 8",0.0,0.0
2440,"Superstition Hills, Subsection 0",0.0,0.0
2441,"Superstition Hills, Subsection 1",0.0,0.0
2442,"Superstition Hills, Subsection 2",0.0,0.0
2443,"Superstition Hills, Subsection 3",0.0,0.0
2444,"Superstition Hills, Subsection 4",2.38E-4,0.118
2445,"Superstition Hills, Subsection 5",2.38E-4,0.118
2446,"Surprise Valley 2011 CFM, Subsection 0",3.0E-5,0.015
2447,"Surprise Valley 2011 CFM, Subsection 1",4.6E-5,0.023
2448,"Surprise Valley 2011 CFM, Subsection 2",6.0E-5,0.03
2449,"Surprise Valley 2011 CFM, Subsection 3",7.2E-5,0.036
2450,"Surprise Valley 2011 CFM, Subsection 4",7.4E-5,0.037
2451,"Surprise Valley 2011 CFM, Subsection 5",7.4E-5,0.037
2452,"Surprise Valley 2011 CFM, Subsection 6",7.4E-5,0.037
2453,"Surprise Valley 2011 CFM, Subsection 7",7.4E-5,0.037
2454,"Surprise Valley 2011 CFM, Subsection 8",7.6E-5,0.038
2455,"Surprise Valley 2011 CFM, Subsection 9",7.6E-5,0.038
2456,"Surprise Valley 2011 CFM, Subsection 10",7.6E-5,0.038
2457,"Surprise Valley 2011 CFM, Subsection 11",7.6E-5,0.038
2458,"Surprise Valley 2011 CFM, Subsection 12",7.6E-5,0.038
2459,"Surprise Valley 2011 CFM, Subsection 13",7.4E-5,0.037
2460,"Surprise Valley 2011 CFM, Subsection 14",6.4E-5,0.032
2461,"Surprise Valley 2011 CFM, Subsection 15",4.8E-5,0.024
2462,"Swain Ravine - Spenceville, Subsection 0",4.0E-6,0.002
2463,"Swain Ravine - Spenceville, Subsection 1",1.0E-5,0.005
2464,"Swain Ravine - Spenceville, Subsection 2",1.2E-5,0.006
2465,"Swain Ravine - Spenceville, Subsection 3",1.2E-5,0.006
2466,"Swain Ravine - Spenceville, Subsection 4",1.8E-5,0.009
2467,"Swain Ravine - Spenceville, Subsection 5",2.0E-5,0.01
2468,"Swain Ravine - Spenceville, Subsection 6",2.2E-5,0.011
2469,"Swain Ravine - Spenceville, Subsection 7",2.2E-5,0.011
2470,"Swain Ravine - Spenceville, Subsection 8",2.2E-5,0.011
2471,"Swain Ravine - Spenceville, Subsection 9",2.2E-5,0.011
2472,"Swain Ravine - Spenceville, Subsection 10",2.0E-5,0.01
2473,"Swain Ravine - Spenceville, Subsection 11",1.4E-5,0.007
2474,"Swain Ravine - Spenceville, Subsection 12",1.4E-5,0.007
2475,"Swain Ravine - Spenceville, Subsection 13",1.4E-5,0.007
2476,"Swain Ravine - Spenceville, Subsection 14",1.0E-5,0.005
2477,"Table Bluff, Subsection 0",2.56E-4,0.126
2478,"Table Bluff, Subsection 1",2.56E-4,0.126
2479,"Table Bluff, Subsection 2",2.04E-4,0.102
2480,"Table Bluff, Subsection 3",1.68E-4,0.084
2481,"Table Bluff, Subsection 4",1.32E-4,0.066
2482,"Table Bluff, Subsection 5",1.16E-4,0.058
2483,"Tank Canyon, Subsection 0",5.2E-5,0.026
2484,"Tank Canyon, Subsection 1",5.2E-5,0.026
2485,"Tank Canyon, Subsection 2",5.2E-5,0.026
2486,"Tank Canyon, Subsection 3",5.2E-5,0.026
2487,"Tank Canyon, Subsection 4",5.0E-5,0.025
2488,"Tank Canyon, Subsection 5",1.8E-5,0.009
2489,"Tank Canyon, Subsection 6",1.4E-5,0.007
2490,"Thirty Mile Bank, Subsection 0",3.0E-5,0.015
2491,"Thirty Mile Bank, Subsection 1",4.2E-5,0.021
2492,"Thirty Mile Bank, Subsection 2",3.6E-5,0.018
2493,"Thirty Mile Bank, Subsection 3",4.2E-5,0.021
2494,"Thirty Mile Bank, Subsection 4",3.2E-5,0.016
2495,"Thirty Mile Bank, Subsection 5",3.2E-5,0.016
2496,"Thirty Mile Bank, Subsection 6",2.8E-5,0.014
2497,"Thirty Mile Bank, Subsection 7",2.2E-5,0.011
2498,"Tin Mountain, Subsection 0",1.4E-5,0.007
2499,"Tin Mountain, Subsection 1",1.4E-5,0.007
2500,"Tin Mountain, Subsection 2",1.2E-5,0.006
2501,"Tin Mountain, Subsection 3",1.0E-5,0.005
2502,"Tin Mountain, Subsection 4",4.0E-6,0.002
2503,"Towne Pass, Subsection 0",8.0E-6,0.004
2504,"Towne Pass, Subsection 1",1.0E-5,0.005
2505,"Towne Pass, Subsection 2",1.2E-5,0.006
2506,"Towne Pass, Subsection 3",1.2E-5,0.006
2507,"Towne Pass, Subsection 4",0.0,0.0
