Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
91.154236,1.0,1.2637,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
91.493095,1.0,1.26536,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
91.83196,1.0,1.26687,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
92.17082,1.0,1.26833,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
92.50969,1.0,1.2696,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
92.84855,1.0,1.27072,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
93.187416,1.0,1.27193,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
93.526276,1.0,1.27303,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
93.86514,1.0,1.27407,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
94.204,1.0,1.27553,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
94.54287,1.0,1.27696,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
94.88173,1.0,1.27812,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
95.2206,1.0,1.27977,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
95.559456,1.0,1.28146,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
95.89832,1.0,1.28265,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
96.23718,1.0,1.28375,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
96.57605,1.0,1.28507,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
96.91491,1.0,1.28651,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
97.25378,1.0,1.28798,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
97.592636,1.0,1.28935,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
97.9315,1.0,1.29054,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
98.27036,1.0,1.29178,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
98.60923,1.0,1.29303,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
98.94809,1.0,1.29436,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
99.28696,1.0,1.29556,1.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0
