Subsection Index,Subsection Name,Total Mean Annual Rate,Total 100 Year Prob
1133,"Little Salmon (Offshore), Subsection 1",4.3383948E-4,0.04338395
1134,"Little Salmon (Offshore), Subsection 2",6.3991325E-4,0.06399132
1135,"Little Salmon (Offshore), Subsection 3",5.965293E-4,0.05965293
1136,"Little Salmon (Onshore), Subsection 0",0.0011171367,0.11062907
1137,"Little Salmon (Onshore), Subsection 1",0.0012689804,0.12581345
1138,"Little Salmon (Onshore), Subsection 2",8.893709E-4,0.0889371
1139,"Los Alamos 2011 CFM, Subsection 0",3.6876355E-4,0.03579176
1140,"Los Alamos 2011 CFM, Subsection 1",4.013015E-4,0.039045554
1141,"Los Alamos 2011 CFM, Subsection 2",3.6876355E-4,0.03579176
1142,"Los Alamos extension, Subsection 0",3.1453362E-4,0.030368764
1143,"Los Alamos extension, Subsection 1",3.1453362E-4,0.030368764
1144,"Los Medanos - Roe Island, Subsection 0",2.1691974E-5,0.0021691974
1145,"Los Medanos - Roe Island, Subsection 1",2.1691974E-5,0.0021691974
1146,"Los Osos 2011, Subsection 0",3.2537962E-5,0.0032537961
1147,"Los Osos 2011, Subsection 1",4.338395E-5,0.004338395
1148,"Los Osos 2011, Subsection 2",6.5075925E-5,0.0065075923
1149,"Los Osos 2011, Subsection 3",6.5075925E-5,0.0065075923
1150,"Los Osos 2011, Subsection 4",6.5075925E-5,0.0065075923
1151,"Los Osos 2011, Subsection 5",1.3015185E-4,0.013015185
1152,"Los Osos 2011, Subsection 6",1.3015185E-4,0.013015185
1153,"Lost Hills, Subsection 0",7.483731E-4,0.07266811
1154,"Lost Hills, Subsection 1",7.7006506E-4,0.07483731
1155,"Lost Hills, Subsection 2",6.3991325E-4,0.06290673
1156,"Lost Hills, Subsection 3",7.592191E-4,0.07483731
1157,"Lost Hills, Subsection 4",7.1583514E-4,0.07158352
1158,"Ludlow, Subsection 0",2.8199566E-4,0.028199567
1159,"Ludlow, Subsection 1",3.0368764E-4,0.030368764
1160,"Ludlow, Subsection 2",1.626898E-4,0.015184382
1161,"Ludlow, Subsection 3",1.8438177E-4,0.018438177
1162,"Ludlow, Subsection 4",2.0607375E-4,0.019522777
1163,"Ludlow, Subsection 5",1.735358E-4,0.01626898
1164,"Ludlow, Subsection 6",1.8438177E-4,0.018438177
1165,"Ludlow, Subsection 7",1.8438177E-4,0.018438177
1166,"Ludlow, Subsection 8",1.8438177E-4,0.018438177
1167,"Ludlow, Subsection 9",2.494577E-4,0.02494577
1168,"Ludlow, Subsection 10",2.9284164E-4,0.027114967
1169,"Ludlow, Subsection 11",3.362256E-4,0.03253796
1170,"Ludlow, Subsection 12",3.0368764E-4,0.029284164
1171,"Maacama 2011 CFM, Subsection 0",5.4229935E-5,0.0054229936
1172,"Maacama 2011 CFM, Subsection 1",4.013015E-4,0.040130153
1173,"Maacama 2011 CFM, Subsection 2",7.2668114E-4,0.07266811
1174,"Maacama 2011 CFM, Subsection 3",7.917571E-4,0.0791757
1175,"Maacama 2011 CFM, Subsection 4",9.327549E-4,0.09327549
1176,"Maacama 2011 CFM, Subsection 5",0.0011605206,0.11605206
1177,"Maacama 2011 CFM, Subsection 6",0.0013449024,0.13340564
1178,"Maacama 2011 CFM, Subsection 7",0.0014425162,0.14316703
1179,"Maacama 2011 CFM, Subsection 8",0.0015509762,0.15292841
1180,"Maacama 2011 CFM, Subsection 9",0.001616052,0.15726681
1181,"Maacama 2011 CFM, Subsection 10",0.00164859,0.16160521
1182,"Maacama 2011 CFM, Subsection 11",0.001670282,0.1626898
1183,"Maacama 2011 CFM, Subsection 12",0.001637744,0.16052061
1184,"Maacama 2011 CFM, Subsection 13",0.0016268981,0.1583514
1185,"Maacama 2011 CFM, Subsection 14",0.00164859,0.16052061
1186,"Maacama 2011 CFM, Subsection 15",0.001616052,0.15726681
1187,"Maacama 2011 CFM, Subsection 16",0.001659436,0.16052061
1188,"Maacama 2011 CFM, Subsection 17",0.0016268981,0.1583514
1189,"Maacama 2011 CFM, Subsection 18",0.0016811279,0.1637744
1190,"Maacama 2011 CFM, Subsection 19",0.0017353579,0.17028199
1191,"Maacama 2011 CFM, Subsection 20",0.0017570499,0.1724512
1192,"Maacama 2011 CFM, Subsection 21",0.0018112798,0.1778742
1193,"Maacama 2011 CFM, Subsection 22",0.0019739696,0.19414316
1194,"Maacama 2011 CFM, Subsection 23",0.0021475055,0.21149674
1195,"Maacama 2011 CFM, Subsection 24",0.0022668112,0.22234273
1196,"Maacama 2011 CFM, Subsection 25",0.0023861171,0.23318872
1197,"Maacama 2011 CFM, Subsection 26",0.0026681127,0.2537961
1198,"Maacama 2011 CFM, Subsection 27",0.0029826465,0.27982646
1199,"Maacama 2011 CFM, Subsection 28",0.0028199565,0.2657267
1200,"Mad River (alt1), Subsection 0",2.2776573E-4,0.022776572
1201,"Mad River (alt1), Subsection 1",2.603037E-4,0.02603037
1202,"Mad River (alt1), Subsection 2",4.013015E-4,0.039045554
1203,"Mad River (alt1), Subsection 3",4.013015E-4,0.039045554
1204,"Malibu Coast (Extension) alt 1, Subsection 0",2.1691974E-4,0.021691974
1205,"Malibu Coast (Extension) alt 1, Subsection 1",2.1691974E-4,0.021691974
1206,"Malibu Coast (Extension) alt 1, Subsection 2",2.1691974E-4,0.021691974
1207,"Malibu Coast (Extension) alt 1, Subsection 3",2.3861171E-4,0.023861172
1208,"Malibu Coast (Extension) alt 1, Subsection 4",2.2776573E-4,0.022776572
1209,"Malibu Coast (Extension) alt 1, Subsection 5",2.1691974E-4,0.021691974
1210,"Malibu Coast (Extension) alt 1, Subsection 6",1.9522777E-4,0.019522777
1211,"Malibu Coast (Extension) alt 1, Subsection 7",1.9522777E-4,0.019522777
1212,"Malibu Coast (Extension) alt 1, Subsection 8",1.9522777E-4,0.019522777
1213,"Malibu Coast alt 1, Subsection 0",3.1453362E-4,0.030368764
1214,"Malibu Coast alt 1, Subsection 1",3.470716E-4,0.03362256
1215,"Malibu Coast alt 1, Subsection 2",3.6876355E-4,0.03579176
1216,"Malibu Coast alt 1, Subsection 3",3.7960956E-4,0.037960954
1217,"Malibu Coast alt 1, Subsection 4",3.9045553E-4,0.039045554
1218,"Malibu Coast alt 1, Subsection 5",3.7960956E-4,0.037960954
1219,"Malibu Coast alt 1, Subsection 6",4.989154E-4,0.04989154
1220,"Malibu Coast alt 1, Subsection 7",5.097614E-4,0.04989154
1221,"Malibu Coast alt 1, Subsection 8",5.4229936E-4,0.053145338
1222,"Malibu Coast alt 1, Subsection 9",5.097614E-4,0.05097614
1223,"Manix-Afton Hills, Subsection 0",2.2776573E-4,0.022776572
1224,"Manix-Afton Hills, Subsection 1",3.1453362E-4,0.031453364
1225,"Manix-Afton Hills, Subsection 2",2.494577E-4,0.02494577
1226,"Manix-Afton Hills, Subsection 3",2.8199566E-4,0.028199567
1227,"Manix-Afton Hills, Subsection 4",2.8199566E-4,0.028199567
1228,"Manix-Afton Hills, Subsection 5",3.0368764E-4,0.030368764
1229,"Manix-Afton Hills, Subsection 6",3.470716E-4,0.03470716
1230,"Manix-Afton Hills, Subsection 7",3.6876355E-4,0.036876354
1231,"Manix-Afton Hills, Subsection 8",3.5791757E-4,0.03579176
1232,"McKinleyville (alt1), Subsection 0",1.626898E-4,0.01626898
1233,"McKinleyville (alt1), Subsection 1",1.735358E-4,0.01735358
1234,"McKinleyville (alt1), Subsection 2",2.3861171E-4,0.023861172
1235,"McKinleyville (alt1), Subsection 3",5.206074E-4,0.05206074
1236,"McKinleyville (alt1), Subsection 4",5.097614E-4,0.05097614
1237,"McLean Lake, Subsection 0",6.941432E-4,0.06941432
1238,"McLean Lake, Subsection 1",7.375271E-4,0.07375271
1239,"McLean Lake, Subsection 2",4.7722342E-4,0.046637744
1240,"McLean Lake, Subsection 3",4.6637745E-4,0.046637744
1241,"McLean Lake, Subsection 4",4.6637745E-4,0.046637744
1242,"McLean Lake, Subsection 5",4.5553147E-4,0.045553144
1243,"McLean Lake, Subsection 6",4.3383948E-4,0.04338395
1244,"McLean Lake, Subsection 7",4.121475E-4,0.040130153
1245,"McLean Lake, Subsection 8",4.121475E-4,0.039045554
1246,"McLean Lake, Subsection 9",3.362256E-4,0.03253796
1247,"Mendocino, Subsection 0",0.0052928417,0.46095446
1248,"Mendocino, Subsection 1",0.0060629067,0.51626897
1249,"Mendocino, Subsection 2",0.0065618223,0.54338396
1250,"Mendocino, Subsection 3",0.0068329717,0.5596529
1251,"Mendocino, Subsection 4",0.007982646,0.62147504
1252,"Mendocino, Subsection 5",0.008253796,0.63015187
1253,"Mendocino, Subsection 6",0.007982646,0.62255967
1254,"Mendocino, Subsection 7",0.002505423,0.23644252
1255,"Mendocino, Subsection 8",6.616052E-4,0.06399132
1256,"Mendocino, Subsection 9",3.6876355E-4,0.036876354
1257,"Mendocino, Subsection 10",2.9284164E-4,0.029284164
1258,"Mendocino, Subsection 11",2.9284164E-4,0.029284164
1259,"Mendocino, Subsection 12",3.0368764E-4,0.030368764
1260,"Mendocino, Subsection 13",3.470716E-4,0.03470716
1261,"Mendocino, Subsection 14",3.7960956E-4,0.037960954
1262,"Mendocino, Subsection 15",3.6876355E-4,0.036876354
1263,"Mendocino, Subsection 16",4.121475E-4,0.04121475
1264,"Mendocino, Subsection 17",4.3383948E-4,0.04338395
1265,"Mendocino, Subsection 18",5.639913E-4,0.056399133
1266,"Mendocino, Subsection 19",7.1583514E-4,0.07158352
1267,"Mendocino, Subsection 20",8.893709E-4,0.0889371
1268,"Mendocino, Subsection 21",9.002169E-4,0.0889371
1269,"Mendocino, Subsection 22",9.1106293E-4,0.09002169
1270,"Mendocino, Subsection 23",9.219089E-4,0.09110629
1271,"Mendocino, Subsection 24",0.0010086768,0.09869848
1272,"Mendocino, Subsection 25",0.0010086768,0.09978308
1273,"Mendocino, Subsection 26",0.0010954447,0.10845987
1274,"Mendocino, Subsection 27",0.0011388286,0.11062907
1275,"Mendocino, Subsection 28",0.0012581345,0.123644255
1276,"Mendocino, Subsection 29",0.0014316703,0.14099783
1277,"Mendocino, Subsection 30",0.0015835142,0.15618221
1278,"Mendocino, Subsection 31",0.0017895879,0.17462039
1279,"Mendocino, Subsection 32",0.0019522776,0.19088937
1280,"Mendocino, Subsection 33",0.0021366593,0.20390455
1281,"Mendocino, Subsection 34",0.0031453362,0.29609543
1282,"Mendocino, Subsection 35",0.0031236443,0.29501083
1283,"Mission (connected) 2011 CFM, Subsection 0",4.989154E-4,0.04989154
1284,"Mission (connected) 2011 CFM, Subsection 1",5.4229936E-4,0.054229934
1285,"Mission (connected) 2011 CFM, Subsection 2",5.856833E-4,0.05856833
1286,"Mission (connected) 2011 CFM, Subsection 3",6.724512E-4,0.06724512
1287,"Mission (connected) 2011 CFM, Subsection 4",6.941432E-4,0.06941432
1288,"Mission (connected) 2011 CFM, Subsection 5",6.616052E-4,0.06616052
1289,"Mission (connected) 2011 CFM, Subsection 6",6.2906725E-4,0.06290673
1290,"Mission (connected) 2011 CFM, Subsection 7",5.4229936E-4,0.054229934
1291,"Mission (connected) 2011 CFM, Subsection 8",4.7722342E-4,0.047722343
1292,"Mission (connected) 2011 CFM, Subsection 9",4.3383948E-4,0.04338395
1293,"Mission (connected) 2011 CFM, Subsection 10",3.9045553E-4,0.039045554
1294,"Mission (connected) 2011 CFM, Subsection 11",3.6876355E-4,0.036876354
1295,"Mission Creek, Subsection 0",2.2776573E-4,0.022776572
1296,"Mission Creek, Subsection 1",2.2776573E-4,0.022776572
1297,"Mission Creek, Subsection 2",1.626898E-4,0.01626898
1298,"Mission Creek, Subsection 3",1.626898E-4,0.01626898
1299,"Mission Hills 2011, Subsection 0",5.5314536E-4,0.055314533
1300,"Mission Hills 2011, Subsection 1",5.5314536E-4,0.055314533
1301,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 0",0.0019414317,0.18655097
1302,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 1",0.0019739696,0.18655097
1303,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 2",0.0018655098,0.17462039
1304,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 3",7.375271E-4,0.06832972
1305,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 4",6.2906725E-4,0.061822128
1306,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 5",6.073753E-4,0.05965293
1307,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 6",6.3991325E-4,0.061822128
1308,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 7",5.5314536E-4,0.053145338
1309,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 8",5.4229936E-4,0.05097614
1310,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 9",4.013015E-4,0.037960954
1311,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 10",3.470716E-4,0.03253796
1312,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 11",2.603037E-4,0.02603037
1313,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 12",2.494577E-4,0.02494577
1314,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 13",2.603037E-4,0.02603037
1315,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 14",2.494577E-4,0.02494577
1316,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 15",2.2776573E-4,0.022776572
1317,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 16",2.0607375E-4,0.020607375
1318,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 17",1.9522777E-4,0.019522777
1319,"Mohawk Valley 2011 CFM, Subsection 0",3.1453362E-4,0.031453364
1320,"Mohawk Valley 2011 CFM, Subsection 1",3.362256E-4,0.03362256
1321,"Mohawk Valley 2011 CFM, Subsection 2",2.9284164E-4,0.029284164
1322,"Mohawk Valley 2011 CFM, Subsection 3",2.7114968E-4,0.027114967
1323,"Mohawk Valley 2011 CFM, Subsection 4",2.494577E-4,0.02494577
1324,"Mohawk Valley 2011 CFM, Subsection 5",2.3861171E-4,0.023861172
1325,"Mohawk Valley 2011 CFM, Subsection 6",2.1691974E-4,0.021691974
1326,"Mohawk Valley 2011 CFM, Subsection 7",2.2776573E-4,0.022776572
1327,"Mohawk Valley 2011 CFM, Subsection 8",2.0607375E-4,0.020607375
1328,"Mono Lake 2011 CFM, Subsection 0",7.7006506E-4,0.077006504
1329,"Mono Lake 2011 CFM, Subsection 1",8.45987E-4,0.0845987
1330,"Mono Lake 2011 CFM, Subsection 2",8.02603E-4,0.08026031
1331,"Monte Vista - Shannon 2011 CFM, Subsection 0",9.327549E-4,0.09327549
1332,"Monte Vista - Shannon 2011 CFM, Subsection 1",9.4360084E-4,0.09327549
1333,"Monte Vista - Shannon 2011 CFM, Subsection 2",6.941432E-4,0.06832972
1334,"Monte Vista - Shannon 2011 CFM, Subsection 3",2.603037E-4,0.02603037
1335,"Monte Vista - Shannon 2011 CFM, Subsection 4",3.5791757E-4,0.03579176
1336,"Monte Vista - Shannon 2011 CFM, Subsection 5",4.3383948E-4,0.04338395
1337,"Monte Vista - Shannon 2011 CFM, Subsection 6",5.4229936E-4,0.054229934
1338,"Monte Vista - Shannon 2011 CFM, Subsection 7",5.097614E-4,0.05097614
1339,"Monterey Bay-Tularcitos, Subsection 0",5.748373E-4,0.056399133
1340,"Monterey Bay-Tularcitos, Subsection 1",6.073753E-4,0.05965293
1341,"Monterey Bay-Tularcitos, Subsection 2",4.121475E-4,0.04121475
1342,"Monterey Bay-Tularcitos, Subsection 3",3.9045553E-4,0.039045554
1343,"Monterey Bay-Tularcitos, Subsection 4",3.470716E-4,0.03470716
1344,"Monterey Bay-Tularcitos, Subsection 5",3.470716E-4,0.03470716
1345,"Monterey Bay-Tularcitos, Subsection 6",3.1453362E-4,0.031453364
1346,"Monterey Bay-Tularcitos, Subsection 7",3.253796E-4,0.03253796
1347,"Monterey Bay-Tularcitos, Subsection 8",3.253796E-4,0.03253796
1348,"Monterey Bay-Tularcitos, Subsection 9",3.362256E-4,0.03362256
1349,"Monterey Bay-Tularcitos, Subsection 10",4.121475E-4,0.04121475
1350,"Monterey Bay-Tularcitos, Subsection 11",5.748373E-4,0.057483733
1351,"Monterey Bay-Tularcitos, Subsection 12",5.4229936E-4,0.054229934
1352,"Morales (East), Subsection 0",5.4229935E-5,0.0054229936
1353,"Morales (East), Subsection 1",5.4229935E-5,0.0054229936
1354,"Morales (East), Subsection 2",1.0845987E-5,0.0010845987
1355,"Morales (West), Subsection 0",0.0,0.0
1356,"Morales (West), Subsection 1",1.0845987E-5,0.0010845987
1357,"Morales (West), Subsection 2",1.0845987E-5,0.0010845987
1358,"Morales (West), Subsection 3",1.0845987E-5,0.0010845987
1359,"Mount Diablo Thrust North CFM, Subsection 0",4.989154E-4,0.047722343
1360,"Mount Diablo Thrust North CFM, Subsection 1",4.989154E-4,0.047722343
1361,"Mount Diablo Thrust South, Subsection 0",0.0011496746,0.11171366
1362,"Mount Diablo Thrust South, Subsection 1",0.0011496746,0.11171366
1363,"Nelson Lake, Subsection 0",4.3383948E-4,0.04338395
1364,"Nelson Lake, Subsection 1",4.880694E-4,0.047722343
1365,"Nelson Lake, Subsection 2",2.2776573E-4,0.021691974
1366,"Nelson Lake, Subsection 3",2.2776573E-4,0.022776572
1367,"Nelson Lake, Subsection 4",2.9284164E-4,0.029284164
1368,"Nelson Lake, Subsection 5",2.603037E-4,0.02603037
1369,"Nelson Lake, Subsection 6",2.0607375E-4,0.020607375
1370,"Nelson Lake, Subsection 7",1.19305856E-4,0.011930586
1371,"Nelson Lake, Subsection 8",8.67679E-5,0.00867679
1372,"Newport-Inglewood (Offshore), Subsection 0",2.494577E-4,0.02494577
1373,"Newport-Inglewood (Offshore), Subsection 1",2.603037E-4,0.02603037
1374,"Newport-Inglewood (Offshore), Subsection 2",2.494577E-4,0.023861172
1375,"Newport-Inglewood (Offshore), Subsection 3",2.3861171E-4,0.022776572
1376,"Newport-Inglewood (Offshore), Subsection 4",1.9522777E-4,0.019522777
1377,"Newport-Inglewood (Offshore), Subsection 5",2.1691974E-4,0.020607375
1378,"Newport-Inglewood (Offshore), Subsection 6",2.1691974E-4,0.020607375
1379,"Newport-Inglewood (Offshore), Subsection 7",1.8438177E-4,0.018438177
1380,"Newport-Inglewood (Offshore), Subsection 8",2.0607375E-4,0.020607375
1381,"Newport-Inglewood (Offshore), Subsection 9",2.1691974E-4,0.021691974
1382,"Newport-Inglewood (Offshore), Subsection 10",2.1691974E-4,0.021691974
1383,"Newport-Inglewood (Offshore), Subsection 11",2.3861171E-4,0.023861172
1384,"Newport-Inglewood (Offshore), Subsection 12",2.603037E-4,0.02603037
1385,"Newport-Inglewood (Offshore), Subsection 13",2.494577E-4,0.02494577
1386,"Newport-Inglewood alt 1, Subsection 0",1.8438177E-4,0.01626898
1387,"Newport-Inglewood alt 1, Subsection 1",2.0607375E-4,0.018438177
1388,"Newport-Inglewood alt 1, Subsection 2",2.0607375E-4,0.019522777
1389,"Newport-Inglewood alt 1, Subsection 3",2.1691974E-4,0.020607375
1390,"Newport-Inglewood alt 1, Subsection 4",2.2776573E-4,0.022776572
1391,"Newport-Inglewood alt 1, Subsection 5",2.603037E-4,0.02603037
1392,"Newport-Inglewood alt 1, Subsection 6",2.8199566E-4,0.028199567
1393,"Newport-Inglewood alt 1, Subsection 7",8.1344903E-4,0.08026031
1394,"Newport-Inglewood alt 1, Subsection 8",7.7006506E-4,0.07592191
1395,"North Frontal  (East), Subsection 0",1.626898E-4,0.01626898
1396,"North Frontal  (East), Subsection 1",2.2776573E-4,0.022776572
1397,"North Frontal  (East), Subsection 2",2.1691974E-4,0.021691974
1398,"North Frontal  (West), Subsection 0",1.0845987E-4,0.010845987
1399,"North Frontal  (West), Subsection 1",1.0845987E-4,0.010845987
1400,"North Frontal  (West), Subsection 2",7.592191E-5,0.007592191
1401,"North Frontal  (West), Subsection 3",8.67679E-5,0.00867679
1402,"North Frontal  (West), Subsection 4",6.5075925E-5,0.0065075923
1403,"North Salt Lake, Subsection 0",9.761388E-5,0.009761388
1404,"North Salt Lake, Subsection 1",9.761388E-5,0.009761388
1405,"North Tahoe 2011 CFM, Subsection 0",5.748373E-4,0.057483733
1406,"North Tahoe 2011 CFM, Subsection 1",6.073753E-4,0.060737528
1407,"North Tahoe 2011 CFM, Subsection 2",4.3383948E-4,0.04338395
1408,"North Tahoe 2011 CFM, Subsection 3",4.121475E-4,0.04121475
1409,"Northridge, Subsection 0",3.1453362E-4,0.031453364
1410,"Northridge, Subsection 1",3.470716E-4,0.03470716
1411,"Northridge, Subsection 2",3.6876355E-4,0.036876354
1412,"Northridge, Subsection 3",4.4468546E-4,0.04446855
1413,"Northridge, Subsection 4",4.013015E-4,0.040130153
1414,"Northridge Hills, Subsection 0",1.626898E-4,0.01626898
1415,"Northridge Hills, Subsection 1",1.626898E-4,0.01626898
1416,"Oak Ridge (Onshore), Subsection 0",7.375271E-4,0.07266811
1417,"Oak Ridge (Onshore), Subsection 1",9.327549E-4,0.09002169
1418,"Oak Ridge (Onshore), Subsection 2",6.507592E-4,0.06507592
1419,"Oak Ridge (Onshore), Subsection 3",7.1583514E-4,0.07158352
1420,"Oak Ridge (Onshore), Subsection 4",6.8329717E-4,0.06832972
1421,"Oceanic - West Huasna, Subsection 0",5.206074E-4,0.05206074
1422,"Oceanic - West Huasna, Subsection 1",5.206074E-4,0.05206074
1423,"Oceanic - West Huasna, Subsection 2",5.639913E-4,0.053145338
1424,"Oceanic - West Huasna, Subsection 3",3.470716E-4,0.03253796
1425,"Oceanic - West Huasna, Subsection 4",3.362256E-4,0.03253796
1426,"Oceanic - West Huasna, Subsection 5",3.0368764E-4,0.029284164
1427,"Oceanic - West Huasna, Subsection 6",2.9284164E-4,0.028199567
1428,"Oceanic - West Huasna, Subsection 7",3.0368764E-4,0.030368764
1429,"Oceanic - West Huasna, Subsection 8",3.0368764E-4,0.030368764
1430,"Oceanic - West Huasna, Subsection 9",2.7114968E-4,0.027114967
1431,"Oceanic - West Huasna, Subsection 10",2.3861171E-4,0.023861172
1432,"Oceanic - West Huasna, Subsection 11",2.494577E-4,0.02494577
1433,"Oceanic - West Huasna, Subsection 12",2.3861171E-4,0.023861172
1434,"Oceanic - West Huasna, Subsection 13",2.1691974E-4,0.021691974
1435,"Oceanic - West Huasna, Subsection 14",2.0607375E-4,0.020607375
1436,"Oceanic - West Huasna, Subsection 15",2.3861171E-4,0.023861172
1437,"Oceanic - West Huasna, Subsection 16",2.3861171E-4,0.023861172
1438,"Oceanic - West Huasna, Subsection 17",2.603037E-4,0.02603037
1439,"Oceanic - West Huasna, Subsection 18",2.3861171E-4,0.022776572
1440,"Oceanic - West Huasna, Subsection 19",2.3861171E-4,0.022776572
1441,"Oceanic - West Huasna, Subsection 20",2.3861171E-4,0.022776572
1442,"Oceanic - West Huasna, Subsection 21",2.2776573E-4,0.022776572
1443,"Oceanic - West Huasna, Subsection 22",2.3861171E-4,0.023861172
1444,"Oceanic - West Huasna, Subsection 23",2.603037E-4,0.02603037
1445,"Oceanic - West Huasna, Subsection 24",2.9284164E-4,0.029284164
1446,"Oceanic - West Huasna, Subsection 25",3.253796E-4,0.031453364
1447,"Oceanic - West Huasna, Subsection 26",3.470716E-4,0.03362256
1448,"Oceanic - West Huasna, Subsection 27",3.6876355E-4,0.03579176
1449,"Oceanic - West Huasna, Subsection 28",4.013015E-4,0.039045554
1450,"Oceanic - West Huasna, Subsection 29",3.5791757E-4,0.03579176
1451,"Oceanside alt1, Subsection 0",2.603037E-4,0.02603037
1452,"Oceanside alt1, Subsection 1",2.7114968E-4,0.027114967
1453,"Oceanside alt1, Subsection 2",1.8438177E-4,0.018438177
1454,"Oceanside alt1, Subsection 3",1.5184382E-4,0.015184382
1455,"Oceanside alt1, Subsection 4",1.19305856E-4,0.011930586
1456,"Oceanside alt1, Subsection 5",1.626898E-4,0.01626898
1457,"Oceanside alt1, Subsection 6",1.4099783E-4,0.014099783
1458,"Ortigalita (North), Subsection 0",0.002440347,0.23210412
1459,"Ortigalita (North), Subsection 1",0.0024837311,0.23535791
1460,"Ortigalita (North), Subsection 2",0.0014642082,0.13774404
1461,"Ortigalita (North), Subsection 3",0.0012581345,0.121475056
1462,"Ortigalita (North), Subsection 4",0.0013449024,0.13015184
1463,"Ortigalita (North), Subsection 5",0.00164859,0.14859003
1464,"Ortigalita (North), Subsection 6",0.0018872017,0.1735358
1465,"Ortigalita (North), Subsection 7",0.0017462039,0.16160521
1466,"Ortigalita (South), Subsection 0",7.483731E-4,0.07266811
1467,"Ortigalita (South), Subsection 1",8.24295E-4,0.08026031
1468,"Ortigalita (South), Subsection 2",7.592191E-4,0.07483731
1469,"Ortigalita (South), Subsection 3",6.8329717E-4,0.06724512
1470,"Ortigalita (South), Subsection 4",6.2906725E-4,0.061822128
1471,"Ortigalita (South), Subsection 5",5.856833E-4,0.05856833
1472,"Ortigalita (South), Subsection 6",6.073753E-4,0.060737528
1473,"Ortigalita (South), Subsection 7",5.748373E-4,0.057483733
1474,"Ortigalita (South), Subsection 8",6.507592E-4,0.06507592
1475,"Ortigalita (South), Subsection 9",7.8091107E-4,0.077006504
1476,"Ortigalita (South), Subsection 10",9.4360084E-4,0.09219089
1477,"Ortigalita (South), Subsection 11",8.893709E-4,0.0867679
1478,"Owens Valley, Subsection 0",4.338395E-5,0.004338395
1479,"Owens Valley, Subsection 1",5.4229935E-5,0.0054229936
1480,"Owens Valley, Subsection 2",5.4229935E-5,0.0054229936
1481,"Owens Valley, Subsection 3",4.338395E-5,0.004338395
1482,"Owens Valley, Subsection 4",4.338395E-5,0.004338395
1483,"Owens Valley, Subsection 5",3.2537962E-5,0.0032537961
1484,"Owens Valley, Subsection 6",3.2537962E-5,0.0032537961
1485,"Owens Valley, Subsection 7",3.2537962E-5,0.0032537961
1486,"Owens Valley, Subsection 8",3.2537962E-5,0.0032537961
1487,"Owens Valley, Subsection 9",3.2537962E-5,0.0032537961
1488,"Owens Valley, Subsection 10",3.2537962E-5,0.0032537961
1489,"Owens Valley, Subsection 11",3.2537962E-5,0.0032537961
1490,"Owens Valley, Subsection 12",3.2537962E-5,0.0032537961
1491,"Owens Valley, Subsection 13",5.4229935E-5,0.0054229936
1492,"Owens Valley, Subsection 14",1.0845987E-4,0.010845987
1493,"Owens Valley, Subsection 15",1.4099783E-4,0.014099783
1494,"Owens Valley, Subsection 16",1.4099783E-4,0.014099783
1495,"Owens Valley Keough Hot Springs, Subsection 0",1.626898E-4,0.01626898
1496,"Owens Valley Keough Hot Springs, Subsection 1",2.494577E-4,0.02494577
1497,"Owens Valley Keough Hot Springs, Subsection 2",2.494577E-4,0.02494577
1498,"Owl Lake, Subsection 0",0.0012472885,0.121475056
1499,"Owl Lake, Subsection 1",0.0014642082,0.13882864
1500,"Owl Lake, Subsection 2",0.0011279826,0.11062907
1501,"Owl Lake, Subsection 3",0.001616052,0.15509762
1502,"Owl Lake, Subsection 4",0.0015835142,0.15184382
1503,"Ozena, Subsection 0",6.5075925E-5,0.0065075923
1504,"Ozena, Subsection 1",6.5075925E-5,0.0065075923
1505,"Ozena, Subsection 2",6.5075925E-5,0.0065075923
1506,"Ozena, Subsection 3",5.4229935E-5,0.0054229936
1507,"Palos Verdes, Subsection 0",8.893709E-4,0.0867679
1508,"Palos Verdes, Subsection 1",9.978308E-4,0.09544469
1509,"Palos Verdes, Subsection 2",7.7006506E-4,0.077006504
1510,"Palos Verdes, Subsection 3",6.507592E-4,0.06507592
1511,"Palos Verdes, Subsection 4",5.965293E-4,0.05856833
1512,"Palos Verdes, Subsection 5",5.856833E-4,0.057483733
1513,"Palos Verdes, Subsection 6",5.206074E-4,0.05206074
1514,"Palos Verdes, Subsection 7",4.7722342E-4,0.047722343
