Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
85.02101,1.0,0.00373,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
85.56602,1.0,0.00373,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
86.11102,1.0,0.00374,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
86.65603,1.0,0.00374,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
87.201035,1.0,0.00375,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
87.74604,1.0,0.00375,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
88.291046,1.0,0.00375,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
88.83605,1.0,0.00375,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89.38106,1.0,0.00376,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89.92606,1.0,0.00377,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90.47108,1.0,0.00377,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91.01608,1.0,0.00377,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91.56109,1.0,0.00377,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
92.106094,1.0,0.00377,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
92.6511,1.0,0.00378,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
93.196106,1.0,0.00378,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
93.74111,1.0,0.00378,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
94.28612,1.0,0.00378,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
94.83112,1.0,0.00378,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
95.37613,1.0,0.00378,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
